Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
8987,16,0.898614,216,7315,N,13.3333333333333,1,14
9810,17,0.898614,216,8987,N,14.1666666666667,1,14
11070,18,0.97765875,235,9810,N,15,1,14
11195,19,1.21063275,291,11070,N,15.8333333333333,1,14
11790,20,1.11910725,269,11195,N,16.6666666666667,1,14
15067,21,1.347921,324,11790,N,17.5,1,14
17419,22,1.264716,304,15067,N,18.3333333333333,1,14
18916,23,1.2231135,294,17419,N,19.1666666666667,1,14
16088,24,0.71140275,171,18916,Y,20,2,14
16689,25,0.5741145,138,16088,N,20.8333333333333,2,14
16733,26,0.648999,156,16689,N,21.6666666666667,2,14
19183,27,0.63651825,153,16733,N,22.5,2,14
17742,28,0.59491575,143,19183,N,23.3333333333333,2,14
24756,29,0.6906015,166,17742,N,24.1666666666667,2,14
24037,30,0.715563,172,24756,N,25,2,14
21979,31,0.66980025,161,24037,N,25.8333333333333,2,14
24276,32,0.65315925,157,21979,N,26.6666666666667,2,14
25101,33,0.55331325,133,24276,N,27.5,2,14
23817,34,0.50339025,121,25101,N,28.3333333333333,2,14
2093,0,0.881973,212,NA,N,0,0,15
2106,1,1.181511,284,2093,N,0.833333333333333,0,15
2131,2,0.765486,184,2106,N,1.66666666666667,0,15
2128,3,0.8736525,210,2131,N,2.5,0,15
2170,4,0.7738065,186,2128,N,3.33333333333333,0,15
2119,5,0.732204,176,2170,N,4.16666666666667,0,15
2090,6,0.6573195,158,2119,N,5,0,15
2091,7,0.71140275,171,2090,N,5.83333333333333,0,15
6173,8,0.76964625,185,2091,N,6.66666666666667,0,15
5620,9,0.81956925,197,6173,N,7.5,0,15
5248,10,0.8570115,206,5620,N,8.33333333333333,0,15
6118,11,0.8570115,206,5248,N,9.16666666666667,0,15
4747,12,0.9568575,230,6118,N,10,0,15
8044,13,0.97765875,235,4747,N,10.8333333333333,0,15
7580,14,0.9402165,226,8044,N,11.6666666666667,0,15
7001,15,0.898614,216,7580,N,12.5,0,15
8663,16,1.08582525,261,7001,N,13.3333333333333,0,15
9245,17,1.0733445,258,8663,N,14.1666666666667,0,15
9993,18,0.9402165,226,9245,N,15,0,15
9588,19,1.16070975,279,9993,N,15.8333333333333,0,15
10802,20,1.1232675,270,9588,N,16.6666666666667,0,15
12168,21,1.21895325,293,10802,N,17.5,0,15
12694,22,1.29383775,311,12168,N,18.3333333333333,0,15
12126,23,1.347921,324,12694,N,19.1666666666667,0,15
11958,24,0.648999,156,12126,Y,20,1,15
12348,25,0.748845,180,11958,N,20.8333333333333,1,15
12677,26,0.748845,180,12348,N,21.6666666666667,1,15
12600,27,0.76964625,185,12677,N,22.5,1,15
12156,28,0.75300525,181,12600,N,23.3333333333333,1,15
19720,29,0.78628725,189,12156,N,24.1666666666667,1,15
19500,30,0.815409,196,19720,N,25,1,15
19511,31,0.89445375,215,19500,N,25.8333333333333,1,15
20293,32,0.76964625,185,19511,N,26.6666666666667,1,15
19518,33,0.76964625,185,20293,N,27.5,1,15
19641,34,0.7738065,186,19518,N,28.3333333333333,1,15
21939,35,0.78628725,189,19641,N,29.1666666666667,1,15
29137,36,0.9402165,226,21939,N,30,1,15
30785,37,0.848691,204,29137,N,30.8333333333333,1,15
35941,39,NA,-1,30785,Y,32.5,2,15
3359,0,1.45192725,349,NA,N,0,0,16
3644,1,1.69322175,407,3359,N,0.833333333333333,0,16
3502,2,1.414485,340,3644,N,1.66666666666667,0,16
3364,3,0.815409,196,3502,Y,2.5,1,16
3692,4,0.74468475,179,3364,N,3.33333333333333,1,16
3338,5,0.85285125,205,3692,N,4.16666666666667,1,16
4136,6,0.881973,212,3338,N,5,1,16
3786,7,0.9568575,230,4136,N,5.83333333333333,1,16
6619,8,0.95269725,229,3786,N,6.66666666666667,1,16
5923,9,0.98597925,237,6619,N,7.5,1,16
5494,10,1.0567035,254,5923,N,8.33333333333333,1,16
6127,11,1.031742,248,5494,N,9.16666666666667,1,16
4757,12,1.0400625,250,6127,N,10,1,16
8066,13,1.1232675,270,4757,N,10.8333333333333,1,16
7591,14,1.15238925,277,8066,N,11.6666666666667,1,16
7013,15,1.181511,284,7591,N,12.5,1,16
8675,16,1.3895235,334,7013,N,13.3333333333333,1,16
9251,17,1.55177325,373,8675,N,14.1666666666667,1,16
10780,18,0.599076,144,9251,Y,15,2,16
11834,20,0.682281,164,10780,N,16.6666666666667,2,16
19284,23,0.765486,184,11834,N,19.1666666666667,2,16
17025,24,0.76964625,185,19284,N,20,2,16
17478,25,0.87781275,211,17025,N,20.8333333333333,2,16
2100,0,1.56009375,375,NA,N,0,0,17
2114,1,1.5559335,374,2100,N,0.833333333333333,0,17
2169,2,0.9069345,218,2114,Y,1.66666666666667,1,17
2138,3,1.03590225,249,2169,N,2.5,1,17
2181,4,0.9235755,222,2138,N,3.33333333333333,1,17
2132,5,0.965178,232,2181,N,4.16666666666667,1,17
2103,6,0.95269725,229,2132,N,5,1,17
2102,7,1.0067805,242,2103,N,5.83333333333333,1,17
6181,8,1.01926125,245,2102,N,6.66666666666667,1,17
5627,9,1.048383,252,6181,N,7.5,1,17
5252,10,1.05254325,253,5627,N,8.33333333333333,1,17
6122,11,1.06086375,255,5252,N,9.16666666666667,1,17
4751,12,1.231434,296,6122,N,10,1,17
8054,13,1.31047875,315,4751,N,10.8333333333333,1,17
7586,14,0.83621025,201,8054,Y,11.6666666666667,2,17
7006,15,0.8570115,206,7586,N,12.5,2,17
8668,16,0.9069345,218,7006,N,13.3333333333333,2,17
9250,17,0.931896,224,8668,N,14.1666666666667,2,17
9998,18,0.84453075,203,9250,N,15,2,17
9600,19,0.9901395,238,9998,N,15.8333333333333,2,17
10813,20,0.99846,240,9600,N,16.6666666666667,2,17
12186,21,1.00262025,241,10813,N,17.5,2,17
12726,22,1.0899855,262,12186,N,18.3333333333333,2,17
12147,23,1.17735075,283,12726,N,19.1666666666667,2,17
11965,24,1.015101,244,12147,N,20,2,17
12370,25,0.6573195,158,11965,Y,20.8333333333333,3,17
12728,26,0.815409,196,12370,N,21.6666666666667,3,17
12610,27,0.83205,200,12728,N,22.5,3,17
12167,28,0.848691,204,12610,N,23.3333333333333,3,17
19737,29,0.881973,212,12167,N,24.1666666666667,3,17
19512,30,0.78628725,189,19737,N,25,3,17
22914,31,0.87781275,211,19512,N,25.8333333333333,3,17
25896,32,0.83621025,201,22914,N,26.6666666666667,3,17
25793,33,0.8403705,202,25896,N,27.5,3,17
24636,34,0.88613325,213,25793,N,28.3333333333333,3,17
27706,35,1.031742,248,24636,N,29.1666666666667,3,17
31843,37,1.0567035,254,27706,N,30.8333333333333,3,17
35114,39,0.6739605,162,31843,Y,32.5,4,17
3380,0,1.27719675,307,NA,N,0,0,18
3653,1,1.5392925,370,3380,N,0.833333333333333,0,18
3505,2,1.42696575,343,3653,N,1.66666666666667,0,18
3367,3,1.42696575,343,3505,N,2.5,0,18
3694,4,1.50185025,361,3367,N,3.33333333333333,0,18
3346,5,1.597536,384,3694,N,4.16666666666667,0,18
4149,6,1.57673475,379,3346,N,5,0,18
3874,7,1.72650375,415,4149,N,5.83333333333333,0,18
6624,8,1.897074,456,3874,N,6.66666666666667,0,18
5925,9,0.9568575,230,6624,Y,7.5,1,18
5496,10,0.9734985,234,5925,N,8.33333333333333,1,18
6602,11,0.9734985,234,5496,N,9.16666666666667,1,18
5022,12,1.03590225,249,6602,N,10,1,18
8420,13,1.19399175,287,5022,N,10.8333333333333,1,18
7903,14,1.3063185,314,8420,N,11.6666666666667,1,18
7321,15,1.2896775,310,7903,N,12.5,1,18
8993,16,1.4394465,346,7321,N,13.3333333333333,1,18
9400,17,1.3396005,322,8993,N,14.1666666666667,1,18
10394,18,1.3895235,334,9400,N,15,1,18
10158,19,1.53513225,369,10394,N,15.8333333333333,1,18
11169,20,0.648999,156,10158,Y,16.6666666666667,2,18
12627,21,0.61987725,149,11169,N,17.5,2,18
14018,22,0.62819775,151,12627,N,18.3333333333333,2,18
17335,23,0.7072425,170,14018,N,19.1666666666667,2,18
13108,24,0.815409,196,17335,N,20,2,18
13801,25,0.9402165,226,13108,N,20.8333333333333,2,18
14367,26,0.93605625,225,13801,N,21.6666666666667,2,18
18025,27,0.931896,224,14367,N,22.5,2,18
15041,28,0.9402165,226,18025,N,23.3333333333333,2,18
21400,29,1.0234215,246,15041,N,24.1666666666667,2,18
20940,30,1.0899855,262,21400,N,25,2,18
24075,31,1.2896775,310,20940,N,25.8333333333333,2,18
21636,32,1.31047875,315,24075,N,26.6666666666667,2,18
26608,33,1.34376075,323,21636,N,27.5,2,18
24275,35,1.26887625,305,26608,N,29.1666666666667,2,18
29498,36,1.31879925,317,24275,N,30,2,18
2107,0,0.92773575,223,NA,N,0,0,19
2122,1,1.248075,300,2107,N,0.833333333333333,0,19
2180,2,0.97765875,235,2122,N,1.66666666666667,0,19
2147,3,1.03590225,249,2180,N,2.5,0,19
2188,4,0.99429975,239,2147,N,3.33333333333333,0,19
2139,5,1.181511,284,2188,N,4.16666666666667,0,19
2111,6,1.18567125,285,2139,N,5,0,19
2109,7,1.26055575,303,2111,N,5.83333333333333,0,19
6183,8,1.28551725,309,2109,N,6.66666666666667,0,19
5630,9,1.54345275,371,6183,N,7.5,0,19
5254,10,0.8736525,210,5630,Y,8.33333333333333,1,19
6124,11,0.8736525,210,5254,N,9.16666666666667,1,19
4753,12,0.91109475,219,6124,N,10,1,19
8061,13,0.898614,216,4753,N,10.8333333333333,1,19
7588,14,0.94437675,227,8061,N,11.6666666666667,1,19
7010,15,0.965178,232,7588,N,12.5,1,19
8672,16,0.898614,216,7010,N,13.3333333333333,1,19
9563,17,0.9568575,230,8672,N,14.1666666666667,1,19
10733,18,1.015101,244,9563,N,15,1,19
10400,19,1.04422275,251,10733,N,15.8333333333333,1,19
11592,20,1.1066265,266,10400,N,16.6666666666667,1,19
13659,21,1.3728825,330,11592,N,17.5,1,19
15533,22,1.27719675,307,13659,N,18.3333333333333,1,19
18554,23,0.63651825,153,15533,Y,19.1666666666667,2,19
14755,24,0.76132575,183,18554,N,20,2,19
15566,25,0.81124875,195,14755,N,20.8333333333333,2,19
15847,26,0.798768,192,15566,N,21.6666666666667,2,19
18468,27,0.848691,204,15847,N,22.5,2,19
16087,28,0.798768,192,18468,N,23.3333333333333,2,19
22747,29,0.83621025,201,16087,N,24.1666666666667,2,19
22252,30,0.86117175,207,22747,N,25,2,19
20930,31,1.0733445,258,22252,N,25.8333333333333,2,19
3389,0,1.26055575,303,NA,N,0,0,20
3661,1,1.61001675,387,3389,N,0.833333333333333,0,20
3535,2,1.42696575,343,3661,N,1.66666666666667,0,20
3369,3,1.5725745,378,3535,N,2.5,0,20
3695,4,1.6058565,386,3369,N,3.33333333333333,0,20
3351,5,1.647459,396,3695,N,4.16666666666667,0,20
4157,6,1.680741,404,3351,N,5,0,20
3879,7,0.72804375,175,4157,Y,5.83333333333333,1,20
6625,8,0.7238835,174,3879,N,6.66666666666667,1,20
5927,9,0.72804375,175,6625,N,7.5,1,20
5498,10,0.8403705,202,5927,N,8.33333333333333,1,20
6608,11,0.76132575,183,5498,N,9.16666666666667,1,20
5024,12,0.81956925,197,6608,N,10,1,20
7837,14,0.82788975,199,5024,N,11.6666666666667,1,20
7252,15,0.915255,220,7837,N,12.5,1,20
8923,16,0.898614,216,7252,N,13.3333333333333,1,20
10431,18,1.00262025,241,8923,N,15,1,20
10880,20,0.97765875,235,10431,N,16.6666666666667,1,20
36026,21,NA,-1,10880,Y,17.5,2,20
2113,0,0.67812075,163,NA,N,0,0,21
2129,1,0.99846,240,2113,N,0.833333333333333,0,21
2185,2,0.782127,188,2129,N,1.66666666666667,0,21
2156,3,0.76964625,185,2185,N,2.5,0,21
2193,4,0.7904475,190,2156,N,3.33333333333333,0,21
2145,5,0.865332,208,2193,N,4.16666666666667,0,21
2116,6,0.81124875,195,2145,N,5,0,21
2115,7,0.8070885,194,2116,N,5.83333333333333,0,21
6185,8,0.72804375,175,2115,N,6.66666666666667,0,21
5632,9,0.815409,196,6185,N,7.5,0,21
5255,10,0.7405245,178,5632,N,8.33333333333333,0,21
6125,11,0.83205,200,5255,N,9.16666666666667,0,21
4754,12,0.74468475,179,6125,N,10,0,21
8062,13,0.76964625,185,4754,N,10.8333333333333,0,21
7589,14,0.732204,176,8062,N,11.6666666666667,0,21
7011,15,0.765486,184,7589,N,12.5,0,21
8673,16,0.77796675,187,7011,N,13.3333333333333,0,21
9565,17,0.782127,188,8673,N,14.1666666666667,0,21
10734,18,0.71140275,171,9565,N,15,0,21
10402,19,0.8237295,198,10734,N,15.8333333333333,0,21
11593,20,0.75300525,181,10402,N,16.6666666666667,0,21
13662,21,0.8403705,202,11593,N,17.5,0,21
15540,22,0.7238835,174,13662,N,18.3333333333333,0,21
18516,23,0.815409,196,15540,N,19.1666666666667,0,21
14666,24,0.7405245,178,18516,N,20,0,21
15477,25,0.765486,184,14666,N,20.8333333333333,0,21
15758,26,0.66564,160,15477,N,21.6666666666667,0,21
18577,27,0.7904475,190,15758,N,22.5,0,21
16588,28,0.78628725,189,18577,N,23.3333333333333,0,21
23078,29,0.70308225,169,16588,N,24.1666666666667,0,21
22562,30,0.73636425,177,23078,N,25,0,21
21116,31,0.86117175,207,22562,N,25.8333333333333,0,21
22397,32,0.732204,176,21116,N,26.6666666666667,0,21
22917,33,0.73636425,177,22397,N,27.5,0,21
21904,34,0.715563,172,22917,N,28.3333333333333,0,21
25018,35,0.72804375,175,21904,N,29.1666666666667,0,21
29560,36,0.748845,180,25018,N,30,0,21
31174,37,0.78628725,189,29560,N,30.8333333333333,0,21
32106,38,0.7238835,174,31174,N,31.6666666666667,0,21
34145,39,0.7238835,174,32106,N,32.5,0,21
2121,0,0.7738065,186,NA,N,0,0,22
2136,1,1.3229595,318,2121,N,0.833333333333333,0,22
2218,2,0.90277425,217,2136,N,1.66666666666667,0,22
2163,3,0.965178,232,2218,N,2.5,0,22
2198,4,1.11078675,267,2163,N,3.33333333333333,0,22
2151,5,0.9734985,234,2198,N,4.16666666666667,0,22
2142,6,1.01926125,245,2151,N,5,0,22
2127,7,1.00262025,241,2142,N,5.83333333333333,0,22
6187,8,0.99846,240,2127,N,6.66666666666667,0,22
5634,9,0.81956925,197,6187,N,7.5,0,22
5256,10,0.9568575,230,5634,N,8.33333333333333,0,22
6129,11,0.98597925,237,5256,N,9.16666666666667,0,22
4759,12,1.01094075,243,6129,N,10,0,22
8071,13,1.0067805,242,4759,N,10.8333333333333,0,22
7592,14,0.9568575,230,8071,N,11.6666666666667,0,22
7014,15,0.898614,216,7592,N,12.5,0,22
8676,16,0.96933825,233,7014,N,13.3333333333333,0,22
9252,17,1.05254325,253,8676,N,14.1666666666667,0,22
9999,18,0.86949225,209,9252,N,15,0,22
9604,19,0.83621025,201,9999,N,15.8333333333333,0,22
10815,20,0.881973,212,9604,N,16.6666666666667,0,22
12188,21,0.86117175,207,10815,N,17.5,0,22
12742,22,0.881973,212,12188,N,18.3333333333333,0,22
12153,23,0.9235755,222,12742,N,19.1666666666667,0,22
11967,24,0.84453075,203,12153,N,20,0,22
12374,25,0.915255,220,11967,N,20.8333333333333,0,22
12743,26,0.83205,200,12374,N,21.6666666666667,0,22
12616,27,0.865332,208,12743,N,22.5,0,22
12179,28,0.81124875,195,12616,N,23.3333333333333,0,22
19524,30,0.782127,188,12179,N,25,0,22
19528,31,0.88613325,213,19524,N,25.8333333333333,0,22
20344,32,0.91109475,219,19528,N,26.6666666666667,0,22
19536,33,0.8902935,214,20344,N,27.5,0,22
19658,34,0.8902935,214,19536,N,28.3333333333333,0,22
21972,35,0.815409,196,19658,N,29.1666666666667,0,22
29143,36,0.76132575,183,21972,N,30,0,22
2146,0,0.66147975,159,NA,N,0,0,23
2143,1,1.0567035,254,2146,N,0.833333333333333,0,23
2237,2,0.76132575,183,2143,N,1.66666666666667,0,23
2179,3,0.74468475,179,2237,N,2.5,0,23
2203,4,0.881973,212,2179,N,3.33333333333333,0,23
2161,5,0.78628725,189,2203,N,4.16666666666667,0,23
2155,6,0.86117175,207,2161,N,5,0,23
2137,7,0.80292825,193,2155,N,5.83333333333333,0,23
6191,8,0.7405245,178,2137,N,6.66666666666667,0,23
5638,9,0.78628725,189,6191,N,7.5,0,23
5258,10,0.7904475,190,5638,N,8.33333333333333,0,23
6130,11,0.75300525,181,5258,N,9.16666666666667,0,23
4760,12,0.76132575,183,6130,N,10,0,23
8073,13,0.66147975,159,4760,N,10.8333333333333,0,23
7980,14,0.732204,176,8073,N,11.6666666666667,0,23
7395,15,0.75300525,181,7980,N,12.5,0,23
9066,16,0.8403705,202,7395,N,13.3333333333333,0,23
9855,17,0.66564,160,9066,N,14.1666666666667,0,23
11185,18,0.5741145,138,9855,N,15,0,23
11346,19,0.715563,172,11185,N,15.8333333333333,0,23
11849,20,0.63651825,153,11346,N,16.6666666666667,0,23
15425,21,0.6906015,166,11849,N,17.5,0,23
17727,22,0.70308225,169,15425,N,18.3333333333333,0,23
19048,23,0.715563,172,17727,N,19.1666666666667,0,23
16360,24,0.6906015,166,19048,N,20,0,23
16853,25,0.7571655,182,16360,N,20.8333333333333,0,23
15176,26,0.93605625,225,16853,N,21.6666666666667,0,23
18374,27,0.765486,184,15176,N,22.5,0,23
15788,28,0.8403705,202,18374,N,23.3333333333333,0,23
22319,29,0.7904475,190,15788,N,24.1666666666667,0,23
21694,30,0.7405245,178,22319,N,25,0,23
20785,31,0.7571655,182,21694,N,25.8333333333333,0,23
22022,32,0.8237295,198,20785,N,26.6666666666667,0,23
22489,33,0.80292825,193,22022,N,27.5,0,23
21475,34,0.80292825,193,22489,N,28.3333333333333,0,23
23832,35,0.765486,184,21475,N,29.1666666666667,0,23
29464,36,0.81956925,197,23832,N,30,0,23
31077,37,0.931896,224,29464,N,30.8333333333333,0,23
2152,0,0.71140275,171,NA,N,0,0,24
2160,1,1.1898315,286,2152,N,0.833333333333333,0,24
2253,2,0.848691,204,2160,N,1.66666666666667,0,24
2190,3,0.7738065,186,2253,N,2.5,0,24
2219,4,0.881973,212,2190,N,3.33333333333333,0,24
2168,5,0.8570115,206,2219,N,4.16666666666667,0,24
2175,6,0.865332,208,2168,N,5,0,24
2150,7,0.8237295,198,2175,N,5.83333333333333,0,24
6195,8,0.84453075,203,2150,N,6.66666666666667,0,24
5641,9,0.865332,208,6195,N,7.5,0,24
5260,10,0.73636425,177,5641,N,8.33333333333333,0,24
6132,11,0.70308225,169,5260,N,9.16666666666667,0,24
4762,12,0.698922,168,6132,N,10,0,24
8077,13,0.66564,160,4762,N,10.8333333333333,0,24
7594,14,0.6739605,162,8077,N,11.6666666666667,0,24
7016,15,0.682281,164,7594,N,12.5,0,24
8678,16,0.8070885,194,7016,N,13.3333333333333,0,24
9254,17,0.72804375,175,8678,N,14.1666666666667,0,24
10001,18,0.732204,176,9254,N,15,0,24
9608,19,0.77796675,187,10001,N,15.8333333333333,0,24
10819,20,0.782127,188,9608,N,16.6666666666667,0,24
12194,21,0.7738065,186,10819,N,17.5,0,24
12753,22,0.898614,216,12194,N,18.3333333333333,0,24
12161,23,0.9235755,222,12753,N,19.1666666666667,0,24
11970,24,0.78628725,189,12161,N,20,0,24
12382,25,0.77796675,187,11970,N,20.8333333333333,0,24
12760,26,0.79460775,191,12382,N,21.6666666666667,0,24
12636,27,0.765486,184,12760,N,22.5,0,24
12195,28,0.60323625,145,12636,N,23.3333333333333,0,24
19787,29,0.5741145,138,12195,N,24.1666666666667,0,24
19556,30,0.5907555,142,19787,N,25,0,24
19542,31,0.66564,160,19556,N,25.8333333333333,0,24
20360,32,0.6406785,154,19542,N,26.6666666666667,0,24
19546,33,0.61987725,149,20360,N,27.5,0,24
19664,34,0.64483875,155,19546,N,28.3333333333333,0,24
22009,35,0.67812075,163,19664,N,29.1666666666667,0,24
29151,36,0.6240375,150,22009,N,30,0,24
30799,37,0.7405245,178,29151,N,30.8333333333333,0,24
31294,38,0.765486,184,30799,N,31.6666666666667,0,24
32991,39,0.75300525,181,31294,N,32.5,0,24
3463,0,0.8902935,214,NA,N,0,0,25
4220,1,0.965178,232,3463,N,0.833333333333333,0,25
3578,2,0.898614,216,4220,N,1.66666666666667,0,25
3408,3,1.01926125,245,3578,N,2.5,0,25
3728,4,1.13574825,273,3408,N,3.33333333333333,0,25
3544,5,1.131588,272,3728,N,4.16666666666667,0,25
4239,6,1.11910725,269,3544,N,5,0,25
3952,7,1.06918425,257,4239,N,5.83333333333333,0,25
6637,8,1.1898315,286,3952,N,6.66666666666667,0,25
5939,9,1.11910725,269,6637,N,7.5,0,25
5518,10,0.66147975,159,5939,Y,8.33333333333333,1,25
6688,11,0.7072425,170,5518,N,9.16666666666667,1,25
5046,12,0.67812075,163,6688,N,10,1,25
8443,13,0.6906015,166,5046,N,10.8333333333333,1,25
7928,14,0.71972325,173,8443,N,11.6666666666667,1,25
7347,15,0.73636425,177,7928,N,12.5,1,25
9017,16,0.7571655,182,7347,N,13.3333333333333,1,25
9413,17,0.68644125,165,9017,N,14.1666666666667,1,25
10416,18,0.7405245,178,9413,N,15,1,25
10177,19,0.78628725,189,10416,N,15.8333333333333,1,25
11215,20,0.7904475,190,10177,N,16.6666666666667,1,25
12701,21,0.53667225,129,11215,Y,17.5,2,25
14109,22,0.682281,164,12701,N,18.3333333333333,2,25
17472,23,0.66147975,159,14109,N,19.1666666666667,2,25
13223,24,0.698922,168,17472,N,20,2,25
14007,25,0.72804375,175,13223,N,20.8333333333333,2,25
14516,26,0.64483875,155,14007,N,21.6666666666667,2,25
17961,27,0.7571655,182,14516,N,22.5,2,25
14880,28,0.73636425,177,17961,N,23.3333333333333,2,25
21236,29,0.77796675,187,14880,N,24.1666666666667,2,25
20779,30,0.76964625,185,21236,N,25,2,25
20320,31,0.8070885,194,20779,N,25.8333333333333,2,25
27081,32,0.965178,232,20320,N,26.6666666666667,2,25
27049,33,0.99846,240,27081,N,27.5,2,25
27407,34,1.065024,256,27049,N,28.3333333333333,2,25
28745,35,1.13574825,273,27407,N,29.1666666666667,2,25
30435,36,1.1731905,282,28745,N,30,2,25
33389,37,1.1731905,282,30435,N,30.8333333333333,2,25
34660,38,1.16070975,279,33389,N,31.6666666666667,2,25
33791,39,1.14406875,275,34660,N,32.5,2,25
2159,0,0.91109475,219,NA,N,0,0,26
2177,1,1.11910725,269,2159,N,0.833333333333333,0,26
2258,2,1.048383,252,2177,N,1.66666666666667,0,26
2201,3,1.21895325,293,2258,N,2.5,0,26
2223,4,1.1399085,274,2201,N,3.33333333333333,0,26
2194,5,1.214793,292,2223,N,4.16666666666667,0,26
2184,6,1.24391475,299,2194,N,5,0,26
2166,7,1.4061645,338,2184,N,5.83333333333333,0,26
6197,8,1.4228055,342,2166,N,6.66666666666667,0,26
5644,9,0.7238835,174,6197,Y,7.5,1,26
5262,10,0.82788975,199,5644,N,8.33333333333333,1,26
6134,11,0.8237295,198,5262,N,9.16666666666667,1,26
4764,12,0.848691,204,6134,N,10,1,26
8080,13,0.88613325,213,4764,N,10.8333333333333,1,26
7596,14,0.898614,216,8080,N,11.6666666666667,1,26
7018,15,0.9402165,226,7596,N,12.5,1,26
8680,16,0.881973,212,7018,N,13.3333333333333,1,26
9568,17,0.931896,224,8680,N,14.1666666666667,1,26
10736,18,1.05254325,253,9568,N,15,1,26
10411,19,1.06918425,257,10736,N,15.8333333333333,1,26
11601,20,1.25223525,301,10411,N,16.6666666666667,1,26
13670,21,1.3396005,322,11601,N,17.5,1,26
15561,22,0.70308225,169,13670,Y,18.3333333333333,2,26
18532,23,0.9235755,222,15561,N,19.1666666666667,2,26
14702,24,0.8237295,198,18532,N,20,2,26
15508,25,0.8570115,206,14702,N,20.8333333333333,2,26
15793,26,1.02758175,247,15508,N,21.6666666666667,2,26
18594,27,0.98597925,237,15793,N,22.5,2,26
16630,28,0.98597925,237,18594,N,23.3333333333333,2,26
23117,29,0.9901395,238,16630,N,24.1666666666667,2,26
22612,30,1.0567035,254,23117,N,25,2,26
21136,31,1.231434,296,22612,N,25.8333333333333,2,26
22414,32,1.2563955,302,21136,N,26.6666666666667,2,26
24036,33,0.6573195,158,22414,Y,27.5,3,26
24617,34,0.71972325,173,24036,N,28.3333333333333,3,26
27697,35,0.69476175,167,24617,N,29.1666666666667,3,26
29945,36,0.748845,180,27697,N,30,3,26
31841,37,0.70308225,169,29945,N,30.8333333333333,3,26
32929,38,0.75300525,181,31841,N,31.6666666666667,3,26
34940,39,0.732204,176,32929,N,32.5,3,26
2174,0,0.89445375,215,NA,N,0,0,27
2183,1,1.05254325,253,2174,N,0.833333333333333,0,27
2279,2,0.881973,212,2183,N,1.66666666666667,0,27
2205,3,0.98597925,237,2279,N,2.5,0,27
2227,4,1.0067805,242,2205,N,3.33333333333333,0,27
2202,5,1.081665,260,2227,N,4.16666666666667,0,27
2189,6,1.1731905,282,2202,N,5,0,27
2172,7,1.20231225,289,2189,N,5.83333333333333,0,27
6199,8,1.23559425,297,2172,N,6.66666666666667,0,27
5646,9,1.27719675,307,6199,N,7.5,0,27
5263,10,1.36872225,329,5646,N,8.33333333333333,0,27
6136,11,1.4560875,350,5263,N,9.16666666666667,0,27
4765,12,1.4893695,358,6136,N,10,0,27
8082,13,1.63497825,393,4765,N,10.8333333333333,0,27
7597,14,1.84299075,443,8082,N,11.6666666666667,0,27
7019,15,0.815409,196,7597,Y,12.5,1,27
8681,16,0.87781275,211,7019,N,13.3333333333333,1,27
9569,17,0.91941525,221,8681,N,14.1666666666667,1,27
10737,18,0.96933825,233,9569,N,15,1,27
10413,19,1.19399175,287,10737,N,15.8333333333333,1,27
11602,20,1.131588,272,10413,N,16.6666666666667,1,27
13672,21,1.12742775,271,11602,N,17.5,1,27
15574,22,1.2231135,294,13672,N,18.3333333333333,1,27
18537,23,1.2231135,294,15574,N,19.1666666666667,1,27
14716,24,1.3895235,334,18537,N,20,1,27
