Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2176,6,0.82788975,199,2350,N,5,1,20
2405,7,0.815409,196,2176,N,5.83333333333333,1,20
3265,8,0.865332,208,2405,N,6.66666666666667,1,20
2995,9,0.8736525,210,3265,N,7.5,1,20
3149,10,0.95269725,229,2995,N,8.33333333333333,1,20
3333,11,0.981819,236,3149,N,9.16666666666667,1,20
3061,12,1.01926125,245,3333,N,10,1,20
3078,13,1.0234215,246,3061,N,10.8333333333333,1,20
2943,14,1.19399175,287,3078,N,11.6666666666667,1,20
3002,15,1.26055575,303,2943,N,12.5,1,20
4011,16,1.22727375,295,3002,N,13.3333333333333,1,20
4010,17,0.648999,156,4011,Y,14.1666666666667,2,20
4058,18,0.715563,172,4010,N,15,2,20
4490,19,0.682281,164,4058,N,15.8333333333333,2,20
4812,20,0.68644125,165,4490,N,16.6666666666667,2,20
5265,21,0.748845,180,4812,N,17.5,2,20
4643,22,0.81124875,195,5265,N,18.3333333333333,2,20
4464,23,0.8237295,198,4643,N,19.1666666666667,2,20
5471,24,0.8902935,214,4464,N,20,2,20
5702,25,0.88613325,213,5471,N,20.8333333333333,2,20
5942,26,0.82788975,199,5702,N,21.6666666666667,2,20
6271,27,0.88613325,213,5942,N,22.5,2,20
6355,28,0.93605625,225,6271,N,23.3333333333333,2,20
6658,29,0.9901395,238,6355,N,24.1666666666667,2,20
2646,0,0.8902935,214,NA,N,0,0,21
2751,1,0.9402165,226,2646,N,0.833333333333333,0,21
2631,2,1.27719675,307,2751,N,1.66666666666667,0,21
2677,3,1.23559425,297,2631,N,2.5,0,21
2676,4,1.214793,292,2677,N,3.33333333333333,0,21
2717,5,1.26887625,305,2676,N,4.16666666666667,0,21
2672,6,1.248075,300,2717,N,5,0,21
2654,7,1.22727375,295,2672,N,5.83333333333333,0,21
3418,8,0.7072425,170,2654,Y,6.66666666666667,1,21
3888,9,0.67812075,163,3418,N,7.5,1,21
2653,0,0.981819,236,NA,N,0,0,22
2759,1,1.11078675,267,2653,N,0.833333333333333,0,22
2635,2,1.1232675,270,2759,N,1.66666666666667,0,22
2683,3,1.09414575,263,2635,N,2.5,0,22
2682,4,1.2563955,302,2683,N,3.33333333333333,0,22
2725,5,1.297998,312,2682,N,4.16666666666667,0,22
2679,6,1.364562,328,2725,N,5,0,22
2666,7,0.815409,196,2679,Y,5.83333333333333,1,22
3422,8,0.73636425,177,2666,N,6.66666666666667,1,22
3891,9,0.73636425,177,3422,N,7.5,1,22
3694,10,0.748845,180,3891,N,8.33333333333333,1,22
3786,11,0.732204,176,3694,N,9.16666666666667,1,22
3718,12,0.69476175,167,3786,N,10,1,22
3832,13,0.76132575,183,3718,N,10.8333333333333,1,22
3711,14,0.7738065,186,3832,N,11.6666666666667,1,22
3725,15,0.8902935,214,3711,N,12.5,1,22
4295,16,0.7738065,186,3725,N,13.3333333333333,1,22
4977,17,0.898614,216,4295,N,14.1666666666667,1,22
4372,18,0.89445375,215,4977,N,15,1,22
5132,19,0.9069345,218,4372,N,15.8333333333333,1,22
5176,20,0.965178,232,5132,N,16.6666666666667,1,22
5388,21,0.94437675,227,5176,N,17.5,1,22
5078,22,1.01094075,243,5388,N,18.3333333333333,1,22
5065,23,1.16070975,279,5078,N,19.1666666666667,1,22
5616,24,1.13574825,273,5065,N,20,1,22
5848,25,1.16487,280,5616,N,20.8333333333333,1,22
6088,26,0.49506975,119,5848,Y,21.6666666666667,2,22
6756,27,0.50339025,121,6088,N,22.5,2,22
6841,28,0.532512,128,6756,N,23.3333333333333,2,22
6868,29,0.59491575,143,6841,N,24.1666666666667,2,22
2784,0,0.54499275,131,NA,N,0,0,23
2824,1,0.715563,172,2784,N,0.833333333333333,0,23
2772,2,0.74468475,179,2824,N,1.66666666666667,0,23
2414,3,0.83205,200,2772,N,2.5,0,23
2806,4,1.01926125,245,2414,N,3.33333333333333,0,23
2803,5,0.87781275,211,2806,N,4.16666666666667,0,23
2383,6,0.99846,240,2803,N,5,0,23
2823,7,0.9734985,234,2383,N,5.83333333333333,0,23
3539,8,1.0899855,262,2823,N,6.66666666666667,0,23
3807,9,1.148229,276,3539,N,7.5,0,23
3460,10,1.098306,264,3807,N,8.33333333333333,0,23
3577,11,1.264716,304,3460,N,9.16666666666667,0,23
3451,12,0.56163375,135,3577,Y,10,1,23
3286,13,0.5408325,130,3451,N,10.8333333333333,1,23
2394,0,1.28551725,309,NA,N,0,0,24
2436,1,1.248075,300,2394,N,0.833333333333333,0,24
2323,2,1.49352975,359,2436,N,1.66666666666667,0,24
2193,3,0.56163375,135,2323,Y,2.5,1,24
2437,4,0.7738065,186,2193,N,3.33333333333333,1,24
2355,5,0.865332,208,2437,N,4.16666666666667,1,24
2185,6,0.85285125,205,2355,N,5,1,24
2412,7,0.82788975,199,2185,N,5.83333333333333,1,24
3266,8,0.80292825,193,2412,N,6.66666666666667,1,24
3087,9,0.798768,192,3266,N,7.5,1,24
3154,10,0.8902935,214,3087,N,8.33333333333333,1,24
3334,11,0.95269725,229,3154,N,9.16666666666667,1,24
3065,12,0.981819,236,3334,N,10,1,24
3082,13,1.048383,252,3065,N,10.8333333333333,1,24
2948,14,1.14406875,275,3082,N,11.6666666666667,1,24
3003,15,1.10246625,265,2948,N,12.5,1,24
4014,16,1.148229,276,3003,N,13.3333333333333,1,24
4013,17,1.28551725,309,4014,N,14.1666666666667,1,24
4062,18,1.46856825,353,4013,N,15,1,24
4491,19,0.61987725,149,4062,Y,15.8333333333333,2,24
4816,20,0.67812075,163,4491,N,16.6666666666667,2,24
5266,21,0.66980025,161,4816,N,17.5,2,24
4646,22,0.6739605,162,5266,N,18.3333333333333,2,24
4465,23,0.76964625,185,4646,N,19.1666666666667,2,24
5472,24,0.71140275,171,4465,N,20,2,24
5703,25,0.8237295,198,5472,N,20.8333333333333,2,24
5943,26,0.7738065,186,5703,N,21.6666666666667,2,24
6272,27,0.8403705,202,5943,N,22.5,2,24
6357,28,0.9069345,218,6272,N,23.3333333333333,2,24
6661,29,0.9568575,230,6357,N,24.1666666666667,2,24
6935,0,NA,-1,NA,N,0,0,25
2763,1,0.67812075,163,6935,N,0.833333333333333,0,25
2645,2,0.78628725,189,2763,N,1.66666666666667,0,25
2689,3,0.8070885,194,2645,N,2.5,0,25
2690,4,0.84453075,203,2689,N,3.33333333333333,0,25
2734,5,0.84453075,203,2690,N,4.16666666666667,0,25
2687,6,0.81124875,195,2734,N,5,0,25
2673,7,1.02758175,247,2687,N,5.83333333333333,0,25
3425,8,1.0067805,242,2673,N,6.66666666666667,0,25
3892,9,1.10246625,265,3425,N,7.5,0,25
3700,10,1.20231225,289,3892,N,8.33333333333333,0,25
3787,11,1.18567125,285,3700,N,9.16666666666667,0,25
3723,12,0.56163375,135,3787,Y,10,1,25
3834,13,0.56163375,135,3723,N,10.8333333333333,1,25
2067,0,0.67812075,163,NA,N,0,0,26
2078,1,0.65315925,157,2067,N,0.833333333333333,0,26
2084,2,0.71140275,171,2078,N,1.66666666666667,0,26
2460,3,0.86117175,207,2084,N,2.5,0,26
2124,4,0.8902935,214,2460,N,3.33333333333333,0,26
2091,5,0.8570115,206,2124,N,4.16666666666667,0,26
2415,6,0.848691,204,2091,N,5,0,26
2163,7,0.82788975,199,2415,N,5.83333333333333,0,26
2994,8,0.92773575,223,2163,N,6.66666666666667,0,26
3849,9,0.90277425,217,2994,N,7.5,0,26
3503,10,0.91109475,219,3849,N,8.33333333333333,0,26
3618,11,1.01926125,245,3503,N,9.16666666666667,0,26
3496,12,1.18567125,285,3618,N,10,0,26
3318,13,1.14406875,275,3496,N,10.8333333333333,0,26
3301,14,0.615717,148,3318,Y,11.6666666666667,1,26
3195,15,0.599076,144,3301,N,12.5,1,26
4145,16,0.6240375,150,3195,N,13.3333333333333,1,26
4171,17,0.6406785,154,4145,N,14.1666666666667,1,26
4232,18,0.715563,172,4171,N,15,1,26
4608,19,0.7571655,182,4232,N,15.8333333333333,1,26
5014,20,0.6406785,154,4608,N,16.6666666666667,1,26
5326,21,0.79460775,191,5014,N,17.5,1,26
4865,22,0.64483875,155,5326,N,18.3333333333333,1,26
4795,23,0.9069345,218,4865,N,19.1666666666667,1,26
5536,24,0.84453075,203,4795,N,20,1,26
5763,25,0.89445375,215,5536,N,20.8333333333333,1,26
6001,26,0.52835175,127,5763,Y,21.6666666666667,2,26
6493,27,0.5241915,126,6001,N,22.5,2,26
6547,28,0.5741145,138,6493,N,23.3333333333333,2,26
6367,29,0.66147975,159,6547,N,24.1666666666667,2,26
2400,0,0.7904475,190,NA,N,0,0,27
2450,1,0.6906015,166,2400,N,0.833333333333333,0,27
2327,2,0.7571655,182,2450,N,1.66666666666667,0,27
2605,3,0.7571655,182,2327,N,2.5,0,27
2464,4,0.76132575,183,2605,N,3.33333333333333,0,27
2374,5,0.965178,232,2464,N,4.16666666666667,0,27
2547,6,0.92773575,223,2374,N,5,0,27
2419,7,1.031742,248,2547,N,5.83333333333333,0,27
3268,8,0.9901395,238,2419,N,6.66666666666667,0,27
3874,9,0.99846,240,3268,N,7.5,0,27
3602,10,1.1232675,270,3874,N,8.33333333333333,0,27
3754,11,1.03590225,249,3602,N,9.16666666666667,0,27
3606,12,1.40200425,337,3754,N,10,0,27
3806,13,1.29383775,311,3606,N,10.8333333333333,0,27
3615,14,0.73636425,177,3806,Y,11.6666666666667,1,27
2073,0,0.532512,128,NA,N,0,0,28
2086,1,0.71140275,171,2073,N,0.833333333333333,0,28
2092,2,0.8403705,202,2086,N,1.66666666666667,0,28
2470,3,0.90277425,217,2092,N,2.5,0,28
2131,4,0.84453075,203,2470,N,3.33333333333333,0,28
2099,5,0.88613325,213,2131,N,4.16666666666667,0,28
2420,6,0.90277425,217,2099,N,5,0,28
2169,7,0.77796675,187,2420,N,5.83333333333333,0,28
2997,8,0.90277425,217,2169,N,6.66666666666667,0,28
3850,9,0.78628725,189,2997,N,7.5,0,28
3506,10,0.848691,204,3850,N,8.33333333333333,0,28
3620,11,0.915255,220,3506,N,9.16666666666667,0,28
3502,12,0.91109475,219,3620,N,10,0,28
3322,13,1.181511,284,3502,N,10.8333333333333,0,28
3304,14,0.9901395,238,3322,N,11.6666666666667,0,28
3200,15,1.04422275,251,3304,N,12.5,0,28
4149,16,1.20231225,289,3200,N,13.3333333333333,0,28
4173,17,0.698922,168,4149,Y,14.1666666666667,1,28
4235,18,0.7571655,182,4173,N,15,1,28
4611,19,0.715563,172,4235,N,15.8333333333333,1,28
5016,20,0.765486,184,4611,N,16.6666666666667,1,28
5327,21,0.81124875,195,5016,N,17.5,1,28
4866,22,0.76964625,185,5327,N,18.3333333333333,1,28
4799,23,0.78628725,189,4866,N,19.1666666666667,1,28
5537,24,0.83205,200,4799,N,20,1,28
5764,25,0.83621025,201,5537,N,20.8333333333333,1,28
6002,26,0.78628725,189,5764,N,21.6666666666667,1,28
6496,27,0.72804375,175,6002,N,22.5,1,28
2079,0,0.87781275,211,NA,N,0,0,29
2094,1,1.031742,248,2079,N,0.833333333333333,0,29
2102,2,1.1565495,278,2094,N,1.66666666666667,0,29
2476,3,0.97765875,235,2102,N,2.5,0,29
2140,4,1.06918425,257,2476,N,3.33333333333333,0,29
2111,5,1.14406875,275,2140,N,4.16666666666667,0,29
2431,6,1.16487,280,2111,N,5,0,29
2180,7,1.2231135,294,2431,N,5.83333333333333,0,29
3031,8,1.15238925,277,2180,N,6.66666666666667,0,29
3851,9,1.25223525,301,3031,N,7.5,0,29
3511,10,1.347921,324,3851,N,8.33333333333333,0,29
3622,11,0.7904475,190,3511,Y,9.16666666666667,1,29
2500,0,0.65315925,157,NA,N,0,0,30
2553,1,0.648999,156,2500,N,0.833333333333333,0,30
2708,3,0.7738065,186,2553,N,2.5,0,30
2704,4,0.865332,208,2708,N,3.33333333333333,0,30
2749,5,0.78628725,189,2704,N,4.16666666666667,0,30
2701,6,0.8237295,198,2749,N,5,0,30
2692,7,0.9069345,218,2701,N,5.83333333333333,0,30
3433,8,0.948537,228,2692,N,6.66666666666667,0,30
3894,9,0.97765875,235,3433,N,7.5,0,30
3709,10,1.01094075,243,3894,N,8.33333333333333,0,30
3789,11,1.08582525,261,3709,N,9.16666666666667,0,30
3736,12,1.0733445,258,3789,N,10,0,30
3838,13,1.1066265,266,3736,N,10.8333333333333,0,30
2862,14,1.07750475,259,3838,N,11.6666666666667,0,30
3710,15,0.5907555,142,2862,Y,12.5,1,30
4286,16,0.64483875,155,3710,N,13.3333333333333,1,30
4829,17,0.5907555,142,4286,N,14.1666666666667,1,30
4366,18,0.63651825,153,4829,N,15,1,30
5128,19,0.72804375,175,4366,N,15.8333333333333,1,30
5174,20,0.748845,180,5128,N,16.6666666666667,1,30
5386,21,0.782127,188,5174,N,17.5,1,30
5072,22,0.86117175,207,5386,N,18.3333333333333,1,30
5058,23,0.86949225,209,5072,N,19.1666666666667,1,30
5613,24,1.00262025,241,5058,N,20,1,30
5845,25,1.098306,264,5613,N,20.8333333333333,1,30
6086,26,1.01926125,245,5845,N,21.6666666666667,1,30
6748,27,0.96933825,233,6086,N,22.5,1,30
6837,28,1.114947,268,6748,N,23.3333333333333,1,30
6863,29,1.3063185,314,6837,N,24.1666666666667,1,30
2421,0,0.698922,168,NA,N,0,0,31
2483,1,0.84453075,203,2421,N,0.833333333333333,0,31
2356,2,0.87781275,211,2483,N,1.66666666666667,0,31
2615,3,1.01926125,245,2356,N,2.5,0,31
2497,4,0.96101775,231,2615,N,3.33333333333333,0,31
2467,5,1.01926125,245,2497,N,4.16666666666667,0,31
2559,6,0.9402165,226,2467,N,5,0,31
2438,7,1.02758175,247,2559,N,5.83333333333333,0,31
3276,8,1.08582525,261,2438,N,6.66666666666667,0,31
3877,9,1.114947,268,3276,N,7.5,0,31
3630,10,1.248075,300,3877,N,8.33333333333333,0,31
3766,11,1.46024775,351,3630,N,9.16666666666667,0,31
3629,12,1.2896775,310,3766,N,10,0,31
3810,13,1.44360675,347,3629,N,10.8333333333333,0,31
3628,14,1.2896775,310,3810,N,11.6666666666667,0,31
3634,15,1.48520925,357,3628,N,12.5,0,31
4247,16,0.865332,208,3634,Y,13.3333333333333,1,31
4302,17,1.065024,256,4247,N,14.1666666666667,1,31
4334,18,1.00262025,241,4302,N,15,1,31
4756,19,1.06918425,257,4334,N,15.8333333333333,1,31
5153,20,1.03590225,249,4756,N,16.6666666666667,1,31
5368,21,1.21895325,293,5153,N,17.5,1,31
5012,22,1.148229,276,5368,N,18.3333333333333,1,31
4979,23,1.38536325,333,5012,N,19.1666666666667,1,31
5589,24,1.0567035,254,4979,N,20,1,31
5822,25,1.09414575,263,5589,N,20.8333333333333,1,31
6062,26,1.21895325,293,5822,N,21.6666666666667,1,31
6683,27,0.68644125,165,6062,Y,22.5,2,31
6750,28,0.69476175,167,6683,N,23.3333333333333,2,31
6820,29,0.8070885,194,6750,N,24.1666666666667,2,31
2667,0,0.67812075,163,NA,N,0,0,32
2773,1,0.715563,172,2667,N,0.833333333333333,0,32
2669,2,0.65315925,157,2773,N,1.66666666666667,0,32
2713,3,0.648999,156,2669,N,2.5,0,32
2709,4,0.62819775,151,2713,N,3.33333333333333,0,32
2753,5,0.6739605,162,2709,N,4.16666666666667,0,32
2710,6,0.64483875,155,2753,N,5,0,32
2697,7,0.63651825,153,2710,N,5.83333333333333,0,32
3438,8,0.615717,148,2697,N,6.66666666666667,0,32
3895,9,0.682281,164,3438,N,7.5,0,32
3714,10,0.6240375,150,3895,N,8.33333333333333,0,32
3790,11,0.682281,164,3714,N,9.16666666666667,0,32
3741,12,0.698922,168,3790,N,10,0,32
3839,13,0.65315925,157,3741,N,10.8333333333333,0,32
3724,14,0.66564,160,3839,N,11.6666666666667,0,32
3738,15,0.6240375,150,3724,N,12.5,0,32
4309,16,0.6240375,150,3738,N,13.3333333333333,0,32
4999,17,0.67812075,163,4309,N,14.1666666666667,0,32
4383,18,0.60323625,145,4999,N,15,0,32
5137,19,0.65315925,157,4383,N,15.8333333333333,0,32
5182,20,0.64483875,155,5137,N,16.6666666666667,0,32
5392,21,0.66980025,161,5182,N,17.5,0,32
5096,22,0.682281,164,5392,N,18.3333333333333,0,32
5080,23,0.67812075,163,5096,N,19.1666666666667,0,32
5620,24,0.66980025,161,5080,N,20,0,32
5852,25,0.61987725,149,5620,N,20.8333333333333,0,32
6093,26,0.6073965,146,5852,N,21.6666666666667,0,32
6770,27,0.66564,160,6093,N,22.5,0,32
6856,28,0.63651825,153,6770,N,23.3333333333333,0,32
6872,29,0.62819775,151,6856,N,24.1666666666667,0,32
2427,0,0.6073965,146,NA,N,0,0,33
2488,1,0.8736525,210,2427,N,0.833333333333333,0,33
2381,2,0.81124875,195,2488,N,1.66666666666667,0,33
2226,3,0.87781275,211,2381,N,2.5,0,33
2505,4,1.031742,248,2226,N,3.33333333333333,0,33
2524,5,0.96101775,231,2505,N,4.16666666666667,0,33
2198,6,0.981819,236,2524,N,5,0,33
2447,7,1.06918425,257,2198,N,5.83333333333333,0,33
3278,8,1.1565495,278,2447,N,6.66666666666667,0,33
3093,9,1.22727375,295,3278,N,7.5,0,33
3164,10,1.2397545,298,3093,N,8.33333333333333,0,33
3337,11,1.41032475,339,3164,N,9.16666666666667,0,33
3081,12,0.6739605,162,3337,Y,10,1,33
3119,13,0.765486,184,3081,N,10.8333333333333,1,33
3086,14,0.70308225,169,3119,N,11.6666666666667,1,33
3005,15,0.765486,184,3086,N,12.5,1,33
4020,16,0.748845,180,3005,N,13.3333333333333,1,33
4018,17,0.881973,212,4020,N,14.1666666666667,1,33
4069,18,0.88613325,213,4018,N,15,1,33
4497,19,0.898614,216,4069,N,15.8333333333333,1,33
4833,20,0.85285125,205,4497,N,16.6666666666667,1,33
5271,21,0.84453075,203,4833,N,17.5,1,33
4661,22,0.8570115,206,5271,N,18.3333333333333,1,33
4470,23,0.8736525,210,4661,N,19.1666666666667,1,33
5476,24,1.06918425,257,4470,N,20,1,33
5707,25,0.94437675,227,5476,N,20.8333333333333,1,33
5947,26,1.0067805,242,5707,N,21.6666666666667,1,33
6283,27,1.0899855,262,5947,N,22.5,1,33
6377,28,1.2064725,290,6283,N,23.3333333333333,1,33
6270,29,1.181511,284,6377,N,24.1666666666667,1,33
2674,0,0.798768,192,NA,N,0,0,34
2777,1,0.67812075,163,2674,N,0.833333333333333,0,34
2675,2,0.881973,212,2777,N,1.66666666666667,0,34
2720,3,0.881973,212,2675,N,2.5,0,34
2715,4,0.8902935,214,2720,N,3.33333333333333,0,34
2760,5,0.965178,232,2715,N,4.16666666666667,0,34
2716,6,0.81956925,197,2760,N,5,0,34
2705,7,0.88613325,213,2716,N,5.83333333333333,0,34
3441,8,0.848691,204,2705,N,6.66666666666667,0,34
2096,0,1.0234215,246,NA,N,0,0,35
2104,1,1.098306,264,2096,N,0.833333333333333,0,35
2113,2,1.17735075,283,2104,N,1.66666666666667,0,35
2482,3,1.18567125,285,2113,N,2.5,0,35
2146,4,1.2730365,306,2482,N,3.33333333333333,0,35
2120,5,1.1232675,270,2146,N,4.16666666666667,0,35
2439,6,1.3229595,318,2120,N,5,0,35
2194,7,1.397844,336,2439,N,5.83333333333333,0,35
3038,8,1.4228055,342,2194,N,6.66666666666667,0,35
3854,9,0.66564,160,3038,Y,7.5,1,35
3519,10,0.6739605,162,3854,N,8.33333333333333,1,35
3631,11,0.67812075,163,3519,N,9.16666666666667,1,35
3514,12,0.69476175,167,3631,N,10,1,35
3325,13,0.76132575,183,3514,N,10.8333333333333,1,35
3316,14,0.7904475,190,3325,N,11.6666666666667,1,35
3216,15,0.7904475,190,3316,N,12.5,1,35
4158,16,0.7738065,186,3216,N,13.3333333333333,1,35
4181,17,0.798768,192,4158,N,14.1666666666667,1,35
4245,18,0.91941525,221,4181,N,15,1,35
4622,19,0.915255,220,4245,N,15.8333333333333,1,35
5029,20,0.96933825,233,4622,N,16.6666666666667,1,35
5330,21,1.0067805,242,5029,N,17.5,1,35
4870,22,1.01094075,243,5330,N,18.3333333333333,1,35
4811,23,1.0733445,258,4870,N,19.1666666666667,1,35
5543,24,1.29383775,311,4811,N,20,1,35
5772,25,1.49769,360,5543,N,20.8333333333333,1,35
6010,26,1.198152,288,5772,N,21.6666666666667,1,35
6527,27,1.231434,296,6010,N,22.5,1,35
6568,28,0.7571655,182,6527,Y,23.3333333333333,2,35
6376,29,0.81956925,197,6568,N,24.1666666666667,2,35
2432,0,0.5574735,134,NA,N,0,0,36
2492,1,0.71972325,173,2432,N,0.833333333333333,0,36
2388,2,0.682281,164,2492,N,1.66666666666667,0,36
2618,3,0.69476175,167,2388,N,2.5,0,36
2512,4,0.8070885,194,2618,N,3.33333333333333,0,36
2529,5,0.782127,188,2512,N,4.16666666666667,0,36
2566,6,0.86117175,207,2529,N,5,0,36
2453,7,0.82788975,199,2566,N,5.83333333333333,0,36
3281,8,0.8570115,206,2453,N,6.66666666666667,0,36
3878,9,0.782127,188,3281,N,7.5,0,36
3632,10,0.75300525,181,3878,N,8.33333333333333,0,36
3769,11,0.798768,192,3632,N,9.16666666666667,0,36
3640,12,0.88613325,213,3769,N,10,0,36
3812,13,0.9069345,218,3640,N,10.8333333333333,0,36
3633,14,0.98597925,237,3812,N,11.6666666666667,0,36
3639,15,0.9734985,234,3633,N,12.5,0,36
4255,16,1.04422275,251,3639,N,13.3333333333333,0,36
4308,17,1.11078675,267,4255,N,14.1666666666667,0,36
4336,18,1.3728825,330,4308,N,15,0,36
4764,19,0.482589,116,4336,Y,15.8333333333333,1,36
5155,20,0.7738065,186,4764,N,16.6666666666667,1,36
5370,21,0.75300525,181,5155,N,17.5,1,36
5017,22,0.71972325,173,5370,N,18.3333333333333,1,36
4984,23,0.83621025,201,5017,N,19.1666666666667,1,36
5591,24,0.715563,172,4984,N,20,1,36
5824,25,0.7072425,170,5591,N,20.8333333333333,1,36
6065,26,0.70308225,169,5824,N,21.6666666666667,1,36
6694,27,0.71972325,173,6065,N,22.5,1,36
6762,28,0.815409,196,6694,N,23.3333333333333,1,36
6482,29,0.89445375,215,6762,N,24.1666666666667,1,36
2107,0,0.47842875,115,NA,N,0,0,37
2116,1,0.399384,96,2107,N,0.833333333333333,0,37
2128,2,0.4409865,106,2116,N,1.66666666666667,0,37
2495,3,0.46178775,111,2128,N,2.5,0,37
2160,4,0.465948,112,2495,N,3.33333333333333,0,37
2156,5,0.449307,108,2160,N,4.16666666666667,0,37
2448,6,0.42850575,103,2156,N,5,0,37
2203,7,0.43682625,105,2448,N,5.83333333333333,0,37
3047,8,0.49923,120,2203,N,6.66666666666667,0,37
3856,9,0.449307,108,3047,N,7.5,0,37
3526,10,0.4409865,106,3856,N,8.33333333333333,0,37
3641,11,0.45346725,109,3526,N,9.16666666666667,0,37
3530,12,0.4409865,106,3641,N,10,0,37
3327,13,0.45346725,109,3530,N,10.8333333333333,0,37
3393,14,0.43682625,105,3327,N,11.6666666666667,0,37
3225,15,0.48674925,117,3393,N,12.5,0,37
4162,16,0.42850575,103,3225,N,13.3333333333333,0,37
4186,17,0.4742685,114,4162,N,14.1666666666667,0,37
4251,18,0.42018525,101,4186,N,15,0,37
4629,19,0.45346725,109,4251,N,15.8333333333333,0,37
5037,20,0.45346725,109,4629,N,16.6666666666667,0,37
5332,21,0.45346725,109,5037,N,17.5,0,37
4872,22,0.465948,112,5332,N,18.3333333333333,0,37
4823,23,0.4409865,106,4872,N,19.1666666666667,0,37
5546,24,0.399384,96,4823,N,20,0,37
5775,25,0.37858275,91,5546,N,20.8333333333333,0,37
6013,26,0.39522375,95,5775,N,21.6666666666667,0,37
6538,27,0.4243455,102,6013,N,22.5,0,37
6592,28,0.4576275,110,6538,N,23.3333333333333,0,37
6388,29,0.482589,116,6592,N,24.1666666666667,0,37
2114,0,0.79460775,191,NA,N,0,0,38
2122,1,0.715563,172,2114,N,0.833333333333333,0,38
2135,2,0.80292825,193,2122,N,1.66666666666667,0,38
2501,3,0.84453075,203,2135,N,2.5,0,38
2170,4,0.8403705,202,2501,N,3.33333333333333,0,38
2164,5,0.898614,216,2170,N,4.16666666666667,0,38
2456,6,0.965178,232,2164,N,5,0,38
2211,7,0.98597925,237,2456,N,5.83333333333333,0,38
3052,8,1.1066265,266,2211,N,6.66666666666667,0,38
3090,9,1.16070975,279,3052,N,7.5,0,38
3531,10,0.63651825,153,3090,Y,8.33333333333333,1,38
3646,11,0.6073965,146,3531,N,9.16666666666667,1,38
3538,12,0.61155675,147,3646,N,10,1,38
3437,13,0.70308225,169,3538,N,10.8333333333333,1,38
3396,14,0.63651825,153,3437,N,11.6666666666667,1,38
3231,15,0.71972325,173,3396,N,12.5,1,38
4164,16,0.6573195,158,3231,N,13.3333333333333,1,38
4189,17,0.67812075,163,4164,N,14.1666666666667,1,38
4254,18,0.62819775,151,4189,N,15,1,38
4633,19,0.69476175,167,4254,N,15.8333333333333,1,38
5041,20,0.82788975,199,4633,N,16.6666666666667,1,38
5333,21,0.68644125,165,5041,N,17.5,1,38
4873,22,0.7738065,186,5333,N,18.3333333333333,1,38
4828,23,0.6240375,150,4873,N,19.1666666666667,1,38
5547,24,0.97765875,235,4828,N,20,1,38
5776,25,0.45346725,109,5547,Y,20.8333333333333,2,38
6014,26,0.6240375,150,5776,N,21.6666666666667,2,38
6246,28,0.63651825,153,6014,N,23.3333333333333,2,38
6611,29,0.73636425,177,6246,N,24.1666666666667,2,38
2691,0,1.00262025,241,NA,N,0,0,39
2780,1,1.347921,324,2691,N,0.833333333333333,0,39
2684,2,1.40200425,337,2780,N,1.66666666666667,0,39
2346,3,1.55177325,373,2684,N,2.5,0,39
2727,4,1.60169625,385,2346,N,3.33333333333333,0,39
2771,5,1.43528625,345,2727,N,4.16666666666667,0,39
2325,6,1.60169625,385,2771,N,5,0,39
2726,7,1.70154225,409,2325,N,5.83333333333333,0,39
3453,8,1.75146525,421,2726,N,6.66666666666667,0,39
3382,9,0.81956925,197,3453,Y,7.5,1,39
3254,10,0.815409,196,3382,N,8.33333333333333,1,39
3420,11,0.73636425,177,3254,N,9.16666666666667,1,39
3394,12,0.81956925,197,3420,N,10,1,39
3235,13,0.8902935,214,3394,N,10.8333333333333,1,39
3183,14,0.9568575,230,3235,N,11.6666666666667,1,39
3049,15,0.90277425,217,3183,N,12.5,1,39
4083,16,0.92773575,223,3049,N,13.3333333333333,1,39
4088,17,1.0067805,242,4083,N,14.1666666666667,1,39
4143,18,1.02758175,247,4088,N,15,1,39
4553,19,1.26887625,305,4143,N,15.8333333333333,1,39
4920,20,1.39368375,335,4553,N,16.6666666666667,1,39
5301,21,1.2563955,302,4920,N,17.5,1,39
4775,22,1.4560875,350,5301,N,18.3333333333333,1,39
4658,23,0.75300525,181,4775,Y,19.1666666666667,2,39
5502,24,0.71140275,171,4658,N,20,2,39
6368,27,0.798768,192,5502,N,22.5,2,39
6430,28,0.82788975,199,6368,N,23.3333333333333,2,39
6313,29,0.93605625,225,6430,N,24.1666666666667,2,39
