Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2387,2,0.88613325,213,3050,N,3.33333333333333,0,11
2614,3,0.82788975,199,2387,N,5,0,11
3038,4,0.898614,216,2614,N,6.66666666666667,0,11
2425,5,0.7738065,186,3038,N,8.33333333333333,0,11
2401,6,0.99429975,239,2425,N,10,0,11
2676,7,0.981819,236,2401,N,11.6666666666667,0,11
4649,8,1.04422275,251,2676,N,13.3333333333333,0,11
3683,9,1.14406875,275,4649,N,15,0,11
3791,10,1.1232675,270,3683,N,16.6666666666667,0,11
4836,11,1.23559425,297,3791,N,18.3333333333333,0,11
3942,12,0.5241915,126,4836,Y,20,1,11
3665,13,0.515871,124,3942,N,21.6666666666667,1,11
3848,14,0.6240375,150,3665,N,23.3333333333333,1,11
4948,15,0.648999,156,3848,N,25,1,11
7025,16,0.715563,172,4948,N,26.6666666666667,1,11
5506,17,0.64483875,155,7025,N,28.3333333333333,1,11
5314,18,0.6073965,146,5506,N,30,1,11
5447,19,0.6073965,146,5314,N,31.6666666666667,1,11
5441,20,0.66564,160,5447,N,33.3333333333333,1,11
5386,21,0.66147975,159,5441,N,35,1,11
6910,22,0.71972325,173,5386,N,36.6666666666667,1,11
5680,23,0.67812075,163,6910,N,38.3333333333333,1,11
7493,24,0.815409,196,5680,N,40,1,11
8197,25,0.7738065,186,7493,N,41.6666666666667,1,11
7839,26,0.798768,192,8197,N,43.3333333333333,1,11
10038,27,0.82788975,199,7839,N,45,1,11
8409,28,0.82788975,199,10038,N,46.6666666666667,1,11
8503,29,0.848691,204,8409,N,48.3333333333333,1,11
9591,30,0.97765875,235,8503,N,50,1,11
9374,31,1.02758175,247,9591,N,51.6666666666667,1,11
10666,32,1.297998,312,9374,N,53.3333333333333,1,11
11124,33,1.18567125,285,10666,N,55,1,11
12281,34,1.19399175,287,11124,N,56.6666666666667,1,11
12328,35,1.17735075,283,12281,N,58.3333333333333,1,11
11667,36,1.16070975,279,12328,N,60,1,11
46970,37,NA,-1,11667,Y,61.6666666666667,2,11
2850,0,1.0733445,258,NA,N,0,0,12
3244,1,1.13574825,273,2850,N,1.66666666666667,0,12
2564,2,1.22727375,295,3244,N,3.33333333333333,0,12
2785,3,1.34376075,323,2564,N,5,0,12
3218,4,1.3229595,318,2785,N,6.66666666666667,0,12
2980,5,1.364562,328,3218,N,8.33333333333333,0,12
2689,6,1.36872225,329,2980,N,10,0,12
2795,7,1.54345275,371,2689,N,11.6666666666667,0,12
4683,8,1.614177,388,2795,N,13.3333333333333,0,12
3740,9,1.65161925,397,4683,N,15,0,12
4028,10,1.547613,372,3740,N,16.6666666666667,0,12
4870,11,0.6906015,166,4028,Y,18.3333333333333,1,12
4232,12,0.71140275,171,4870,N,20,1,12
3772,13,0.81124875,195,4232,N,21.6666666666667,1,12
3959,14,0.79460775,191,3772,N,23.3333333333333,1,12
5008,15,0.8736525,210,3959,N,25,1,12
7077,16,0.9568575,230,5008,N,26.6666666666667,1,12
5618,17,1.0400625,250,7077,N,28.3333333333333,1,12
5419,18,1.0067805,242,5618,N,30,1,12
5592,19,1.02758175,247,5419,N,31.6666666666667,1,12
5513,20,1.0067805,242,5592,N,33.3333333333333,1,12
5576,21,1.1898315,286,5513,N,35,1,12
6995,22,1.181511,284,5576,N,36.6666666666667,1,12
5845,23,1.364562,328,6995,N,38.3333333333333,1,12
7527,24,1.4560875,350,5845,N,40,1,12
8233,25,1.547613,372,7527,N,41.6666666666667,1,12
7872,26,1.4893695,358,8233,N,43.3333333333333,1,12
10129,27,1.48520925,357,7872,N,45,1,12
8479,28,1.56009375,375,10129,N,46.6666666666667,1,12
8586,29,1.4893695,358,8479,N,48.3333333333333,1,12
9679,30,0.6573195,158,8586,Y,50,2,12
9418,31,0.81956925,197,9679,N,51.6666666666667,2,12
10709,32,0.84453075,203,9418,N,53.3333333333333,2,12
11412,33,0.79460775,191,10709,N,55,2,12
15645,34,0.782127,188,11412,N,56.6666666666667,2,12
13724,35,0.848691,204,15645,N,58.3333333333333,2,12
13004,39,0.74468475,179,13724,N,65,2,12
13903,40,1.02758175,247,13004,N,66.6666666666667,2,12
16143,41,0.37026225,89,13903,Y,68.3333333333333,3,12
17345,42,0.39522375,95,16143,N,70,3,12
3110,0,1.1399085,274,NA,N,0,0,13
3394,1,1.2397545,298,3110,N,1.66666666666667,0,13
2790,2,1.18567125,285,3394,N,3.33333333333333,0,13
2965,3,0.981819,236,2790,N,5,0,13
3415,4,1.27719675,307,2965,N,6.66666666666667,0,13
3151,5,1.36040175,327,3415,N,8.33333333333333,0,13
2871,6,1.39368375,335,3151,N,10,0,13
3206,7,1.47688875,355,2871,N,11.6666666666667,0,13
4728,8,1.5392925,370,3206,N,13.3333333333333,0,13
3990,9,0.732204,176,4728,Y,15,1,13
4215,10,0.798768,192,3990,N,16.6666666666667,1,13
4955,11,0.965178,232,4215,N,18.3333333333333,1,13
4410,12,0.865332,208,4955,N,20,1,13
4309,13,0.90277425,217,4410,N,21.6666666666667,1,13
4544,14,0.94437675,227,4309,N,23.3333333333333,1,13
5192,15,0.92773575,223,4544,N,25,1,13
7354,16,0.75300525,181,5192,N,26.6666666666667,1,13
6710,17,0.881973,212,7354,N,28.3333333333333,1,13
6365,18,0.7904475,190,6710,N,30,1,13
6392,19,0.8237295,198,6365,N,31.6666666666667,1,13
6889,20,0.865332,208,6392,N,33.3333333333333,1,13
6528,21,0.931896,224,6889,N,35,1,13
7411,22,0.881973,212,6528,N,36.6666666666667,1,13
6750,23,0.848691,204,7411,N,38.3333333333333,1,13
7746,24,0.94437675,227,6750,N,40,1,13
9077,25,0.63651825,153,7746,N,41.6666666666667,1,13
8107,26,1.098306,264,9077,N,43.3333333333333,1,13
10551,27,1.21895325,293,8107,N,45,1,13
9073,28,1.11078675,267,10551,N,46.6666666666667,1,13
9255,29,1.18567125,285,9073,N,48.3333333333333,1,13
10396,30,1.15238925,277,9255,N,50,1,13
9990,31,1.2896775,310,10396,N,51.6666666666667,1,13
11026,32,1.364562,328,9990,N,53.3333333333333,1,13
11579,33,1.4394465,346,11026,N,55,1,13
15889,34,1.49352975,359,11579,N,56.6666666666667,1,13
14943,35,0.72804375,175,15889,Y,58.3333333333333,2,13
12131,36,0.848691,204,14943,N,60,2,13
15271,37,0.7072425,170,12131,N,61.6666666666667,2,13
14976,38,0.7571655,182,15271,N,63.3333333333333,2,13
15405,39,0.81124875,195,14976,N,65,2,13
15728,40,0.782127,188,15405,N,66.6666666666667,2,13
16615,41,0.865332,208,15728,N,68.3333333333333,2,13
19249,42,0.66564,160,16615,N,70,2,13
18726,43,0.8070885,194,19249,N,71.6666666666667,2,13
22563,44,0.71972325,173,18726,N,73.3333333333333,2,13
23193,45,0.931896,224,22563,N,75,2,13
20986,46,0.82788975,199,23193,N,76.6666666666667,2,13
19976,47,0.948537,228,20986,N,78.3333333333333,2,13
21932,48,0.89445375,215,19976,N,80,2,13
23887,49,1.0067805,242,21932,N,81.6666666666667,2,13
26584,50,1.26055575,303,23887,N,83.3333333333333,2,13
26221,51,1.3229595,318,26584,N,85,2,13
26840,52,0.66980025,161,26221,Y,86.6666666666667,3,13
2855,0,0.82788975,199,NA,N,0,0,14
3248,1,0.95269725,229,2855,N,1.66666666666667,0,14
2569,2,0.92773575,223,3248,N,3.33333333333333,0,14
2788,3,0.91941525,221,2569,N,5,0,14
3222,4,0.91941525,221,2788,N,6.66666666666667,0,14
2983,5,1.03590225,249,3222,N,8.33333333333333,0,14
2694,6,0.96101775,231,2983,N,10,0,14
2798,7,1.16070975,279,2694,N,11.6666666666667,0,14
4684,8,1.19399175,287,2798,N,13.3333333333333,0,14
3741,9,1.21063275,291,4684,N,15,0,14
4032,10,1.198152,288,3741,N,16.6666666666667,0,14
4871,11,1.2730365,306,4032,N,18.3333333333333,0,14
4236,12,1.2064725,290,4871,N,20,0,14
3774,13,1.41864525,341,4236,N,21.6666666666667,0,14
3963,14,1.36040175,327,3774,N,23.3333333333333,0,14
5013,15,1.481049,356,3963,N,25,0,14
7082,16,1.4727285,354,5013,N,26.6666666666667,0,14
5634,17,1.564254,376,7082,N,28.3333333333333,0,14
5466,18,0.72804375,175,5634,Y,30,1,14
5606,19,0.765486,184,5466,N,31.6666666666667,1,14
5527,20,0.8237295,198,5606,N,33.3333333333333,1,14
5603,21,0.8403705,202,5527,N,35,1,14
7001,22,0.881973,212,5603,N,36.6666666666667,1,14
5859,23,0.99846,240,7001,N,38.3333333333333,1,14
7530,24,1.03590225,249,5859,N,40,1,14
8236,25,1.1066265,266,7530,N,41.6666666666667,1,14
7875,26,1.114947,268,8236,N,43.3333333333333,1,14
10135,27,1.05254325,253,7875,N,45,1,14
8486,28,1.11078675,267,10135,N,46.6666666666667,1,14
8592,29,1.13574825,273,8486,N,48.3333333333333,1,14
9687,30,1.098306,264,8592,N,50,1,14
9421,31,1.098306,264,9687,N,51.6666666666667,1,14
11252,33,1.38536325,333,9421,N,55,1,14
14707,34,0.76132575,183,11252,Y,56.6666666666667,2,14
13329,35,0.765486,184,14707,N,58.3333333333333,2,14
2601,0,0.8902935,214,NA,N,0,0,15
3056,1,0.89445375,215,2601,N,1.66666666666667,0,15
2397,2,0.8736525,210,3056,N,3.33333333333333,0,15
2621,3,0.91941525,221,2397,N,5,0,15
3047,4,0.99429975,239,2621,N,6.66666666666667,0,15
2431,5,0.98597925,237,3047,N,8.33333333333333,0,15
2515,6,1.02758175,247,2431,N,10,0,15
2684,7,1.048383,252,2515,N,11.6666666666667,0,15
4651,8,0.91109475,219,2684,N,13.3333333333333,0,15
3689,9,1.015101,244,4651,N,15,0,15
3852,10,1.12742775,271,3689,N,16.6666666666667,0,15
4838,11,1.19399175,287,3852,N,18.3333333333333,0,15
3982,12,0.96101775,231,4838,N,20,0,15
3667,13,1.264716,304,3982,N,21.6666666666667,0,15
3858,14,1.231434,296,3667,N,23.3333333333333,0,15
4954,15,0.9734985,234,3858,N,25,0,15
7031,16,1.34376075,323,4954,N,26.6666666666667,0,15
5512,17,1.13574825,273,7031,N,28.3333333333333,0,15
5329,18,1.214793,292,5512,N,30,0,15
5456,19,1.364562,328,5329,N,31.6666666666667,0,15
5448,20,1.2896775,310,5456,N,33.3333333333333,0,15
5407,21,1.33128,320,5448,N,35,0,15
6916,22,0.69476175,167,5407,Y,36.6666666666667,1,15
5694,23,0.71140275,171,6916,N,38.3333333333333,1,15
7496,24,0.70308225,169,5694,N,40,1,15
8200,25,0.7904475,190,7496,N,41.6666666666667,1,15
7843,26,0.68644125,165,8200,N,43.3333333333333,1,15
8414,28,0.73636425,177,7843,N,46.6666666666667,1,15
8508,29,0.82788975,199,8414,N,48.3333333333333,1,15
9600,30,0.73636425,177,8508,N,50,1,15
9378,31,0.71972325,173,9600,N,51.6666666666667,1,15
10671,32,0.6906015,166,9378,N,53.3333333333333,1,15
11129,33,0.7072425,170,10671,N,55,1,15
12290,34,0.71140275,171,11129,N,56.6666666666667,1,15
12369,35,0.73636425,177,12290,N,58.3333333333333,1,15
11670,36,0.7405245,178,12369,N,60,1,15
12528,37,0.7238835,174,11670,N,61.6666666666667,1,15
12341,38,0.8403705,202,12528,N,63.3333333333333,1,15
12639,39,0.9734985,234,12341,N,65,1,15
12965,40,0.9235755,222,12639,N,66.6666666666667,1,15
15989,41,0.965178,232,12965,N,68.3333333333333,1,15
16921,42,0.91109475,219,15989,N,70,1,15
16753,43,0.97765875,235,16921,N,71.6666666666667,1,15
18922,44,0.76964625,185,16753,N,73.3333333333333,1,15
20402,45,0.881973,212,18922,N,75,1,15
17382,46,0.698922,168,20402,N,76.6666666666667,1,15
18414,47,0.83621025,201,17382,N,78.3333333333333,1,15
19846,48,0.86117175,207,18414,N,80,1,15
23378,49,0.97765875,235,19846,N,81.6666666666667,1,15
24643,50,0.98597925,237,23378,N,83.3333333333333,1,15
24813,51,0.881973,212,24643,N,85,1,15
24814,52,0.62819775,151,24813,N,86.6666666666667,1,15
28925,53,0.76132575,183,24814,N,88.3333333333333,1,15
29460,54,0.615717,148,28925,N,90,1,15
34052,55,0.748845,180,29460,N,91.6666666666667,1,15
46985,56,NA,-1,34052,Y,93.3333333333333,2,15
3115,0,0.73636425,177,NA,N,0,0,16
3398,1,1.19399175,287,3115,N,1.66666666666667,0,16
2796,2,0.9734985,234,3398,N,3.33333333333333,0,16
2970,3,0.97765875,235,2796,N,5,0,16
3418,4,0.96933825,233,2970,N,6.66666666666667,0,16
3154,5,1.11910725,269,3418,N,8.33333333333333,0,16
2877,6,1.20231225,289,3154,N,10,0,16
3211,7,1.18567125,285,2877,N,11.6666666666667,0,16
4729,8,1.26055575,303,3211,N,13.3333333333333,0,16
3996,9,1.381203,332,4729,N,15,0,16
4218,10,1.414485,340,3996,N,16.6666666666667,0,16
4956,11,1.65993975,399,4218,N,18.3333333333333,0,16
4413,12,1.65161925,397,4956,N,20,0,16
4330,13,1.62665775,391,4413,N,21.6666666666667,0,16
4545,14,0.8902935,214,4330,Y,23.3333333333333,1,16
5193,15,0.83205,200,4545,N,25,1,16
7355,16,0.83205,200,5193,N,26.6666666666667,1,16
6712,17,0.81956925,197,7355,N,28.3333333333333,1,16
6370,18,0.83205,200,6712,N,30,1,16
6398,19,0.91941525,221,6370,N,31.6666666666667,1,16
6892,20,0.81124875,195,6398,N,33.3333333333333,1,16
6531,21,0.8736525,210,6892,N,35,1,16
7412,22,0.765486,184,6531,N,36.6666666666667,1,16
6752,23,0.732204,176,7412,N,38.3333333333333,1,16
7747,24,0.75300525,181,6752,N,40,1,16
9079,25,0.599076,144,7747,N,41.6666666666667,1,16
8108,26,0.848691,204,9079,N,43.3333333333333,1,16
10552,27,0.848691,204,8108,N,45,1,16
9076,28,0.81956925,197,10552,N,46.6666666666667,1,16
9256,29,0.848691,204,9076,N,48.3333333333333,1,16
10399,30,0.8902935,214,9256,N,50,1,16
9992,31,1.01094075,243,10399,N,51.6666666666667,1,16
11027,32,1.0567035,254,9992,N,53.3333333333333,1,16
11326,33,1.1399085,274,11027,N,55,1,16
15199,34,1.114947,268,11326,N,56.6666666666667,1,16
13645,35,1.19399175,287,15199,N,58.3333333333333,1,16
13591,38,0.815409,196,13645,Y,63.3333333333333,2,16
14187,39,0.71140275,171,13591,N,65,2,16
14927,40,0.74468475,179,14187,N,66.6666666666667,2,16
16355,41,0.8736525,210,14927,N,68.3333333333333,2,16
18091,42,0.95269725,229,16355,N,70,2,16
17777,43,1.0067805,242,18091,N,71.6666666666667,2,16
20727,44,1.02758175,247,17777,N,73.3333333333333,2,16
22177,45,1.3229595,318,20727,N,75,2,16
2860,0,0.9568575,230,NA,N,0,0,17
3253,1,0.99846,240,2860,N,1.66666666666667,0,17
2574,2,1.08582525,261,3253,N,3.33333333333333,0,17
2793,3,1.14406875,275,2574,N,5,0,17
3226,4,1.16903025,281,2793,N,6.66666666666667,0,17
2990,5,1.3396005,322,3226,N,8.33333333333333,0,17
2701,6,1.3063185,314,2990,N,10,0,17
2803,7,1.33128,320,2701,N,11.6666666666667,0,17
4685,8,1.49352975,359,2803,N,13.3333333333333,0,17
3742,9,1.5392925,370,4685,N,15,0,17
4038,10,1.61001675,387,3742,N,16.6666666666667,0,17
4872,11,1.481049,356,4038,N,18.3333333333333,0,17
4244,12,0.948537,228,4872,Y,20,1,17
4196,13,0.83205,200,4244,N,21.6666666666667,1,17
4438,14,0.865332,208,4196,N,23.3333333333333,1,17
5152,15,0.93605625,225,4438,N,25,1,17
7309,16,1.01926125,245,5152,N,26.6666666666667,1,17
6262,17,0.9235755,222,7309,N,28.3333333333333,1,17
6124,18,0.9734985,234,6262,N,30,1,17
6167,19,0.931896,224,6124,N,31.6666666666667,1,17
6763,20,0.93605625,225,6167,N,33.3333333333333,1,17
6306,21,1.0067805,242,6763,N,35,1,17
7280,22,1.03590225,249,6306,N,36.6666666666667,1,17
6646,23,1.065024,256,7280,N,38.3333333333333,1,17
7699,24,0.9734985,234,6646,N,40,1,17
8873,25,1.048383,252,7699,N,41.6666666666667,1,17
8057,26,1.04422275,251,8873,N,43.3333333333333,1,17
10495,27,1.11910725,269,8057,N,45,1,17
8967,28,1.1232675,270,10495,N,46.6666666666667,1,17
9177,29,1.0567035,254,8967,N,48.3333333333333,1,17
10264,30,1.00262025,241,9177,N,50,1,17
9841,31,1.0400625,250,10264,N,51.6666666666667,1,17
10957,32,0.981819,236,9841,N,53.3333333333333,1,17
11264,33,1.3396005,322,10957,N,55,1,17
14811,34,0.8902935,214,11264,Y,56.6666666666667,2,17
13405,35,0.7405245,178,14811,N,58.3333333333333,2,17
11798,36,0.76964625,185,13405,N,60,2,17
13322,37,0.76132575,183,11798,N,61.6666666666667,2,17
12701,38,0.72804375,175,13322,N,63.3333333333333,2,17
13037,39,0.815409,196,12701,N,65,2,17
13934,40,0.92773575,223,13037,N,66.6666666666667,2,17
16153,41,0.86949225,209,13934,N,68.3333333333333,2,17
17381,42,0.80292825,193,16153,N,70,2,17
17110,43,0.86117175,207,17381,N,71.6666666666667,2,17
19638,44,0.865332,208,17110,N,73.3333333333333,2,17
21247,45,0.89445375,215,19638,N,75,2,17
18098,46,0.88613325,213,21247,N,76.6666666666667,2,17
19043,47,1.031742,248,18098,N,78.3333333333333,2,17
20478,48,1.2064725,290,19043,N,80,2,17
23528,49,1.21895325,293,20478,N,81.6666666666667,2,17
25380,50,1.381203,332,23528,N,83.3333333333333,2,17
25038,51,1.22727375,295,25380,N,85,2,17
25574,52,1.3728825,330,25038,N,86.6666666666667,2,17
29151,53,1.46024775,351,25574,N,88.3333333333333,2,17
29855,54,0.8403705,202,29151,N,90,2,17
34294,55,1.01094075,243,29855,N,91.6666666666667,2,17
31343,56,0.96933825,233,34294,N,93.3333333333333,2,17
36106,57,1.01926125,245,31343,N,95,2,17
38123,58,1.00262025,241,36106,N,96.6666666666667,2,17
40326,59,1.00262025,241,38123,N,98.3333333333333,2,17
40098,60,0.88613325,213,40326,N,100,2,17
42774,61,0.69476175,167,40098,N,101.666666666667,2,17
2606,0,0.76964625,185,NA,N,0,0,18
3060,1,0.68644125,165,2606,N,1.66666666666667,0,18
2402,2,0.85285125,205,3060,N,3.33333333333333,0,18
2626,3,0.92773575,223,2402,N,5,0,18
3051,4,0.82788975,199,2626,N,6.66666666666667,0,18
2433,5,1.0067805,242,3051,N,8.33333333333333,0,18
2520,6,1.01094075,243,2433,N,10,0,18
2688,7,1.04422275,251,2520,N,11.6666666666667,0,18
4652,8,1.09414575,263,2688,N,13.3333333333333,0,18
3691,9,1.11910725,269,4652,N,15,0,18
3857,10,1.281357,308,3691,N,16.6666666666667,0,18
4839,11,1.29383775,311,3857,N,18.3333333333333,0,18
3987,12,1.381203,332,4839,N,20,0,18
3674,13,1.4727285,354,3987,N,21.6666666666667,0,18
3863,14,1.381203,332,3674,N,23.3333333333333,0,18
4959,15,1.4061645,338,3863,N,25,0,18
7033,16,1.51017075,363,4959,N,26.6666666666667,0,18
5515,17,1.6058565,386,7033,N,28.3333333333333,0,18
5336,18,1.5392925,370,5515,N,30,0,18
5481,19,1.614177,388,5336,N,31.6666666666667,0,18
5454,20,0.89445375,215,5481,Y,33.3333333333333,1,18
5440,21,0.78628725,189,5454,N,35,1,18
6921,22,0.948537,228,5440,N,36.6666666666667,1,18
5703,23,0.91109475,219,6921,N,38.3333333333333,1,18
7498,24,0.848691,204,5703,N,40,1,18
8202,25,0.865332,208,7498,N,41.6666666666667,1,18
7845,26,1.09414575,263,8202,N,43.3333333333333,1,18
10047,27,1.17735075,283,7845,N,45,1,18
8419,28,1.1066265,266,10047,N,46.6666666666667,1,18
8513,29,1.2231135,294,8419,N,48.3333333333333,1,18
9603,30,1.2397545,298,8513,N,50,1,18
9380,31,1.27719675,307,9603,N,51.6666666666667,1,18
47023,32,NA,-1,9380,Y,53.3333333333333,2,18
2864,0,0.83621025,201,NA,N,0,0,19
3258,1,0.94437675,227,2864,N,1.66666666666667,0,19
2583,2,0.92773575,223,3258,N,3.33333333333333,0,19
2797,3,0.881973,212,2583,N,5,0,19
3230,4,0.848691,204,2797,N,6.66666666666667,0,19
3003,5,1.01926125,245,3230,N,8.33333333333333,0,19
2704,6,1.00262025,241,3003,N,10,0,19
2807,7,0.96101775,231,2704,N,11.6666666666667,0,19
4686,8,1.08582525,261,2807,N,13.3333333333333,0,19
3743,9,1.18567125,285,4686,N,15,0,19
4042,10,1.1232675,270,3743,N,16.6666666666667,0,19
4874,11,1.20231225,289,4042,N,18.3333333333333,0,19
4256,12,1.26055575,303,4874,N,20,0,19
4200,13,1.35208125,325,4256,N,21.6666666666667,0,19
4441,14,1.3562415,326,4200,N,23.3333333333333,0,19
5154,15,1.55177325,373,4441,N,25,0,19
7313,16,1.6641,400,5154,N,26.6666666666667,0,19
6273,17,1.5392925,370,7313,N,28.3333333333333,0,19
6177,18,1.6224975,390,6273,N,30,0,19
6176,19,0.732204,176,6177,Y,31.6666666666667,1,19
3120,0,1.02758175,247,NA,N,0,0,20
3401,1,1.11910725,269,3120,N,1.66666666666667,0,20
2802,2,1.2563955,302,3401,N,3.33333333333333,0,20
2975,3,1.231434,296,2802,N,5,0,20
3427,4,1.431126,344,2975,N,6.66666666666667,0,20
3165,5,1.45192725,349,3427,N,8.33333333333333,0,20
2890,6,1.51017075,363,3165,N,10,0,20
3220,7,1.46856825,353,2890,N,11.6666666666667,0,20
4731,8,1.547613,372,3220,N,13.3333333333333,0,20
4008,9,0.8070885,194,4731,Y,15,1,20
4227,10,0.848691,204,4008,N,16.6666666666667,1,20
4960,11,0.8403705,202,4227,N,18.3333333333333,1,20
4429,12,0.83205,200,4960,N,20,1,20
3850,13,0.83621025,201,4429,N,21.6666666666667,1,20
4052,14,0.84453075,203,3850,N,23.3333333333333,1,20
5044,15,0.881973,212,4052,N,25,1,20
7122,16,0.91109475,219,5044,N,26.6666666666667,1,20
5760,17,0.87781275,211,7122,N,28.3333333333333,1,20
5616,18,0.9235755,222,5760,N,30,1,20
5741,19,0.88613325,213,5616,N,31.6666666666667,1,20
6290,20,0.98597925,237,5741,N,33.3333333333333,1,20
5752,21,1.0067805,242,6290,N,35,1,20
7045,22,1.0400625,250,5752,N,36.6666666666667,1,20
6024,23,1.048383,252,7045,N,38.3333333333333,1,20
7571,24,1.098306,264,6024,N,40,1,20
8277,25,1.16487,280,7571,N,41.6666666666667,1,20
7919,26,1.1565495,278,8277,N,43.3333333333333,1,20
10231,27,1.198152,288,7919,N,45,1,20
8593,28,1.248075,300,10231,N,46.6666666666667,1,20
8704,29,1.2730365,306,8593,N,48.3333333333333,1,20
9805,30,1.33544025,321,8704,N,50,1,20
9495,31,1.55177325,373,9805,N,51.6666666666667,1,20
10780,32,1.797228,432,9495,N,53.3333333333333,1,20
11184,33,1.780587,428,10780,N,55,1,20
14288,34,0.9734985,234,11184,Y,56.6666666666667,2,20
12852,35,0.9734985,234,14288,N,58.3333333333333,2,20
11725,36,0.9901395,238,12852,N,60,2,20
12933,37,1.0234215,246,11725,N,61.6666666666667,2,20
12415,38,1.0067805,242,12933,N,63.3333333333333,2,20
12799,39,1.07750475,259,12415,N,65,2,20
13345,40,1.27719675,307,12799,N,66.6666666666667,2,20
16060,41,1.3728825,330,13345,N,68.3333333333333,2,20
17093,42,0.815409,196,16060,Y,70,3,20
16905,43,0.86949225,209,17093,N,71.6666666666667,3,20
2609,0,0.6573195,158,NA,N,0,0,21
3063,1,0.7405245,178,2609,N,1.66666666666667,0,21
2407,2,0.75300525,181,3063,N,3.33333333333333,0,21
2631,3,0.75300525,181,2407,N,5,0,21
3055,4,0.71972325,173,2631,N,6.66666666666667,0,21
2436,5,0.71972325,173,3055,N,8.33333333333333,0,21
2526,6,0.99846,240,2436,N,10,0,21
2693,7,0.88613325,213,2526,N,11.6666666666667,0,21
4653,8,0.86949225,209,2693,N,13.3333333333333,0,21
3692,9,0.91109475,219,4653,N,15,0,21
3862,10,1.0234215,246,3692,N,16.6666666666667,0,21
4840,11,1.14406875,275,3862,N,18.3333333333333,0,21
3992,12,1.131588,272,4840,N,20,0,21
4147,13,1.14406875,275,3992,N,21.6666666666667,0,21
4370,14,1.214793,292,4147,N,23.3333333333333,0,21
5139,15,1.1399085,274,4370,N,25,0,21
7281,16,1.015101,244,5139,N,26.6666666666667,0,21
6200,17,1.06086375,255,7281,N,28.3333333333333,0,21
6030,18,1.1565495,278,6200,N,30,0,21
6135,19,1.14406875,275,6030,N,31.6666666666667,0,21
6737,20,1.27719675,307,6135,N,33.3333333333333,0,21
6161,21,1.264716,304,6737,N,35,0,21
7234,22,1.1898315,286,6161,N,36.6666666666667,0,21
6608,23,1.314639,316,7234,N,38.3333333333333,0,21
7680,24,1.51849125,365,6608,N,40,0,21
8821,25,0.6240375,150,7680,Y,41.6666666666667,1,21
8035,26,0.70308225,169,8821,N,43.3333333333333,1,21
10452,27,0.8070885,194,8035,N,45,1,21
8901,28,0.69476175,167,10452,N,46.6666666666667,1,21
9078,29,0.6073965,146,8901,N,48.3333333333333,1,21
10210,30,0.648999,156,9078,N,50,1,21
9780,31,0.79460775,191,10210,N,51.6666666666667,1,21
10921,32,0.92773575,223,9780,N,53.3333333333333,1,21
11260,33,0.93605625,225,10921,N,55,1,21
14769,34,0.9235755,222,11260,N,56.6666666666667,1,21
13384,35,0.87781275,211,14769,N,58.3333333333333,1,21
11795,36,1.081665,260,13384,N,60,1,21
13313,37,0.50339025,121,11795,Y,61.6666666666667,2,21
2869,0,0.815409,196,NA,N,0,0,22
3262,1,0.86117175,207,2869,N,1.66666666666667,0,22
2588,2,0.73636425,177,3262,N,3.33333333333333,0,22
2801,3,0.798768,192,2588,N,5,0,22
3233,4,0.95269725,229,2801,N,6.66666666666667,0,22
3008,5,0.99429975,239,3233,N,8.33333333333333,0,22
2711,6,0.9901395,238,3008,N,10,0,22
2810,7,0.948537,228,2711,N,11.6666666666667,0,22
