Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
31261,61,1.23559425,297,30992,N,101.666666666667,3,9
3080,0,0.848691,204,NA,N,0,0,10
2621,1,0.9402165,226,3080,N,1.66666666666667,0,10
2902,2,1.01926125,245,2621,N,3.33333333333333,0,10
2892,3,0.98597925,237,2902,N,5,0,10
2796,4,1.18567125,285,2892,N,6.66666666666667,0,10
3255,5,1.10246625,265,2796,N,8.33333333333333,0,10
2744,6,1.031742,248,3255,N,10,0,10
2778,7,1.0400625,250,2744,N,11.6666666666667,0,10
4039,8,1.36872225,329,2778,N,13.3333333333333,0,10
3805,9,1.28551725,309,4039,N,15,0,10
4027,10,1.2896775,310,3805,N,16.6666666666667,0,10
4485,11,1.31047875,315,4027,N,18.3333333333333,0,10
4030,12,1.47688875,355,4485,N,20,0,10
4628,13,1.3063185,314,4030,N,21.6666666666667,0,10
4980,14,1.7057025,410,4628,N,23.3333333333333,0,10
4827,15,0.732204,176,4980,Y,25,1,10
5331,16,0.60323625,145,4827,N,26.6666666666667,1,10
6357,17,0.64483875,155,5331,N,28.3333333333333,1,10
5404,18,0.61987725,149,6357,N,30,1,10
7093,19,0.68644125,165,5404,N,31.6666666666667,1,10
6489,20,0.6406785,154,7093,N,33.3333333333333,1,10
5717,21,0.66147975,159,6489,N,35,1,10
6010,22,0.72804375,175,5717,N,36.6666666666667,1,10
6574,23,0.69476175,167,6010,N,38.3333333333333,1,10
7475,24,0.698922,168,6574,N,40,1,10
7414,25,0.77796675,187,7475,N,41.6666666666667,1,10
7865,26,0.7738065,186,7414,N,43.3333333333333,1,10
7943,27,0.8070885,194,7865,N,45,1,10
7508,28,0.91109475,219,7943,N,46.6666666666667,1,10
8475,29,0.98597925,237,7508,N,48.3333333333333,1,10
9502,30,1.065024,256,8475,N,50,1,10
8975,31,1.06086375,255,9502,N,51.6666666666667,1,10
12367,32,0.981819,236,8975,N,53.3333333333333,1,10
10070,33,1.2563955,302,12367,N,55,1,10
10613,34,1.4560875,350,10070,N,56.6666666666667,1,10
11468,35,0.66980025,161,10613,Y,58.3333333333333,2,10
13077,37,0.48674925,117,11468,N,61.6666666666667,2,10
11998,38,0.5907555,142,13077,N,63.3333333333333,2,10
11269,39,0.66564,160,11998,N,65,2,10
13544,40,0.6573195,158,11269,N,66.6666666666667,2,10
13551,41,0.7072425,170,13544,N,68.3333333333333,2,10
14596,42,0.8070885,194,13551,N,70,2,10
14571,43,0.6573195,158,14596,N,71.6666666666667,2,10
15734,45,0.71972325,173,14571,N,75,2,10
2570,0,1.0234215,246,NA,N,0,0,11
2397,1,1.0733445,258,2570,N,1.66666666666667,0,11
2637,2,1.131588,272,2397,N,3.33333333333333,0,11
2499,3,1.20231225,289,2637,N,5,0,11
2498,4,1.26887625,305,2499,N,6.66666666666667,0,11
2677,5,1.22727375,295,2498,N,8.33333333333333,0,11
2481,6,1.3895235,334,2677,N,10,0,11
2516,7,1.43528625,345,2481,N,11.6666666666667,0,11
3832,8,1.580895,380,2516,N,13.3333333333333,0,11
3623,9,1.464408,352,3832,N,15,0,11
3791,10,1.61001675,387,3623,N,16.6666666666667,0,11
4362,11,1.60169625,385,3791,N,18.3333333333333,0,11
3779,12,0.82788975,199,4362,Y,20,1,11
4507,13,0.83621025,201,3779,N,21.6666666666667,1,11
4834,14,0.81956925,197,4507,N,23.3333333333333,1,11
4722,15,0.8570115,206,4834,N,25,1,11
5218,16,0.848691,204,4722,N,26.6666666666667,1,11
5997,17,0.8570115,206,5218,N,28.3333333333333,1,11
5270,18,0.8902935,214,5997,N,30,1,11
7027,19,0.96933825,233,5270,N,31.6666666666667,1,11
6332,20,1.031742,248,7027,N,33.3333333333333,1,11
5650,21,1.16070975,279,6332,N,35,1,11
5944,22,1.2064725,290,5650,N,36.6666666666667,1,11
6151,23,1.25223525,301,5944,N,38.3333333333333,1,11
7380,24,1.37704275,331,6151,N,40,1,11
7321,25,1.22727375,295,7380,N,41.6666666666667,1,11
7723,26,1.06918425,257,7321,N,43.3333333333333,1,11
7393,28,0.848691,204,7723,Y,46.6666666666667,2,11
8309,29,0.87781275,211,7393,N,48.3333333333333,2,11
9439,30,0.9568575,230,8309,N,50,2,11
8794,31,0.88613325,213,9439,N,51.6666666666667,2,11
12231,32,1.01926125,245,8794,N,53.3333333333333,2,11
10009,33,0.93605625,225,12231,N,55,2,11
10476,34,0.95269725,229,10009,N,56.6666666666667,2,11
11376,35,1.01094075,243,10476,N,58.3333333333333,2,11
10176,36,0.96101775,231,11376,N,60,2,11
13127,37,0.97765875,235,10176,N,61.6666666666667,2,11
12217,38,0.94437675,227,13127,N,63.3333333333333,2,11
11371,39,1.12742775,271,12217,N,65,2,11
13667,40,1.1731905,282,11371,N,66.6666666666667,2,11
13664,41,1.3063185,314,13667,N,68.3333333333333,2,11
14722,42,1.32711975,319,13664,N,70,2,11
14707,43,1.414485,340,14722,N,71.6666666666667,2,11
16199,44,1.41032475,339,14707,N,73.3333333333333,2,11
15812,45,1.4061645,338,16199,N,75,2,11
17737,46,1.4394465,346,15812,N,76.6666666666667,2,11
17380,47,0.865332,208,17737,Y,78.3333333333333,3,11
20273,48,0.83621025,201,17380,N,80,3,11
20949,49,0.90277425,217,20273,N,81.6666666666667,3,11
19429,50,0.91109475,219,20949,N,83.3333333333333,3,11
19594,51,0.91941525,221,19429,N,85,3,11
24349,52,0.82788975,199,19594,N,86.6666666666667,3,11
22495,53,0.82788975,199,24349,N,88.3333333333333,3,11
22293,54,0.99846,240,22495,N,90,3,11
23845,55,1.065024,256,22293,N,91.6666666666667,3,11
25656,56,1.031742,248,23845,N,93.3333333333333,3,11
26492,57,0.9235755,222,25656,N,95,3,11
28638,58,1.01094075,243,26492,N,96.6666666666667,3,11
27673,59,1.2064725,290,28638,N,98.3333333333333,3,11
30403,60,1.03590225,249,27673,N,100,3,11
30710,61,1.198152,288,30403,N,101.666666666667,3,11
2828,0,0.8237295,198,NA,N,0,0,12
2503,1,0.77796675,187,2828,N,1.66666666666667,0,12
2738,2,0.80292825,193,2503,N,3.33333333333333,0,12
2685,3,0.8570115,206,2738,N,5,0,12
2617,4,0.86949225,209,2685,N,6.66666666666667,0,12
2944,5,0.931896,224,2617,N,8.33333333333333,0,12
2592,6,0.9734985,234,2944,N,10,0,12
2674,7,1.02758175,247,2592,N,11.6666666666667,0,12
3899,8,1.0899855,262,2674,N,13.3333333333333,0,12
3685,9,1.05254325,253,3899,N,15,0,12
3856,10,1.39368375,335,3685,N,16.6666666666667,0,12
4412,11,1.09414575,263,3856,N,18.3333333333333,0,12
3857,12,1.00262025,241,4412,N,20,0,12
4551,13,0.6240375,150,3857,Y,21.6666666666667,1,12
4871,14,0.61155675,147,4551,N,23.3333333333333,1,12
4758,15,0.62819775,151,4871,N,25,1,12
5258,16,0.53667225,129,4758,N,26.6666666666667,1,12
6061,17,0.63651825,153,5258,N,28.3333333333333,1,12
5311,18,0.615717,148,6061,N,30,1,12
7051,19,0.62819775,151,5311,N,31.6666666666667,1,12
6387,20,0.76132575,183,7051,N,33.3333333333333,1,12
5674,21,0.798768,192,6387,N,35,1,12
5963,22,0.8237295,198,5674,N,36.6666666666667,1,12
6522,23,0.8902935,214,5963,N,38.3333333333333,1,12
7408,24,0.96933825,233,6522,N,40,1,12
7345,25,0.96933825,233,7408,N,41.6666666666667,1,12
7769,26,0.90277425,217,7345,N,43.3333333333333,1,12
7840,27,0.915255,220,7769,N,45,1,12
7429,28,1.09414575,263,7840,N,46.6666666666667,1,12
8374,29,1.1731905,282,7429,N,48.3333333333333,1,12
9468,30,0.56163375,135,8374,Y,50,2,12
8850,31,0.6073965,146,9468,N,51.6666666666667,2,12
12277,32,0.48674925,117,8850,N,53.3333333333333,2,12
10025,33,0.52835175,127,12277,N,55,2,12
10527,34,0.632358,152,10025,N,56.6666666666667,2,12
3340,0,1.0733445,258,NA,N,0,0,13
3063,1,1.05254325,253,3340,N,1.66666666666667,0,13
3207,2,1.231434,296,3063,N,3.33333333333333,0,13
3070,3,1.3229595,318,3207,N,5,0,13
3128,4,1.3562415,326,3070,N,6.66666666666667,0,13
3379,5,1.414485,340,3128,N,8.33333333333333,0,13
3001,6,1.714023,412,3379,N,10,0,13
3116,7,1.63497825,393,3001,N,11.6666666666667,0,13
4228,8,1.56841425,377,3116,N,13.3333333333333,0,13
4008,9,1.81802925,437,4228,N,15,0,13
4239,10,1.68490125,405,4008,N,16.6666666666667,0,13
4569,11,1.5226515,366,4239,N,18.3333333333333,0,13
4340,12,0.66980025,161,4569,Y,20,1,13
4677,13,0.848691,204,4340,N,21.6666666666667,1,13
5031,14,0.77796675,187,4677,N,23.3333333333333,1,13
4925,15,0.82788975,199,5031,N,25,1,13
5430,16,0.86949225,209,4925,N,26.6666666666667,1,13
6467,17,0.90277425,217,5430,N,28.3333333333333,1,13
5516,18,0.86117175,207,6467,N,30,1,13
7161,19,0.9235755,222,5516,N,31.6666666666667,1,13
6637,20,1.1232675,270,7161,N,33.3333333333333,1,13
5790,21,1.19399175,287,6637,N,35,1,13
6087,22,1.131588,272,5790,N,36.6666666666667,1,13
6628,23,1.181511,284,6087,N,38.3333333333333,1,13
7541,24,1.24391475,299,6628,N,40,1,13
8767,25,1.3063185,314,7541,N,41.6666666666667,1,13
7966,26,1.231434,296,8767,N,43.3333333333333,1,13
7767,27,1.07750475,259,7966,N,45,1,13
8572,29,1.58505525,381,7767,N,48.3333333333333,1,13
9875,30,0.9235755,222,8572,Y,50,2,13
9618,31,0.86949225,209,9875,N,51.6666666666667,2,13
12969,32,0.9069345,218,9618,N,53.3333333333333,2,13
10661,33,0.91941525,221,12969,N,55,2,13
11089,34,0.92773575,223,10661,N,56.6666666666667,2,13
10883,36,1.0567035,254,11089,N,60,2,13
13408,37,1.02758175,247,10883,N,61.6666666666667,2,13
12739,38,1.198152,288,13408,N,63.3333333333333,2,13
12105,39,1.3229595,318,12739,N,65,2,13
14438,40,1.36040175,327,12105,N,66.6666666666667,2,13
14094,41,1.44360675,347,14438,N,68.3333333333333,2,13
15494,42,1.56841425,377,14094,N,70,2,13
3086,0,1.19399175,287,NA,N,0,0,14
2627,1,0.5075505,122,3086,Y,1.66666666666667,1,14
2953,2,0.5408325,130,2627,N,3.33333333333333,1,14
2904,3,0.59491575,143,2953,N,5,1,14
2819,4,0.61155675,147,2904,N,6.66666666666667,1,14
3295,5,0.648999,156,2819,N,8.33333333333333,1,14
2756,6,0.698922,168,3295,N,10,1,14
2789,7,0.71140275,171,2756,N,11.6666666666667,1,14
4051,8,0.7072425,170,2789,N,13.3333333333333,1,14
3821,9,0.732204,176,4051,N,15,1,14
4043,10,0.76964625,185,3821,N,16.6666666666667,1,14
4491,11,0.83621025,201,4043,N,18.3333333333333,1,14
4045,12,0.85285125,205,4491,N,20,1,14
4631,13,0.9069345,218,4045,N,21.6666666666667,1,14
4983,14,0.95269725,229,4631,N,23.3333333333333,1,14
4833,15,0.96101775,231,4983,N,25,1,14
5336,16,0.9069345,218,4833,N,26.6666666666667,1,14
6362,17,1.04422275,251,5336,N,28.3333333333333,1,14
5409,18,0.98597925,237,6362,N,30,1,14
7096,19,0.981819,236,5409,N,31.6666666666667,1,14
6496,20,1.048383,252,7096,N,33.3333333333333,1,14
5721,21,1.148229,276,6496,N,35,1,14
6789,22,1.04422275,251,5721,N,36.6666666666667,1,14
6793,23,0.73636425,177,6789,Y,38.3333333333333,2,14
8008,24,0.765486,184,6793,N,40,2,14
9228,25,0.798768,192,8008,N,41.6666666666667,2,14
8540,26,0.76132575,183,9228,N,43.3333333333333,2,14
8812,27,0.82788975,199,8540,N,45,2,14
8183,28,0.80292825,193,8812,N,46.6666666666667,2,14
9127,29,0.7238835,174,8183,N,48.3333333333333,2,14
9861,30,0.79460775,191,9127,N,50,2,14
9605,31,0.7738065,186,9861,N,51.6666666666667,2,14
12960,32,0.798768,192,9605,N,53.3333333333333,2,14
10637,33,0.83621025,201,12960,N,55,2,14
11079,34,0.8403705,202,10637,N,56.6666666666667,2,14
11903,35,0.898614,216,11079,N,58.3333333333333,2,14
10856,36,0.948537,228,11903,N,60,2,14
12673,38,1.065024,256,10856,N,63.3333333333333,2,14
11892,39,1.26887625,305,12673,N,65,2,14
14373,40,0.7238835,174,11892,Y,66.6666666666667,3,14
13994,41,0.7405245,178,14373,N,68.3333333333333,3,14
15296,42,0.7904475,190,13994,N,70,3,14
15371,43,0.82788975,199,15296,N,71.6666666666667,3,14
17000,44,0.79460775,191,15371,N,73.3333333333333,3,14
16289,45,0.782127,188,17000,N,75,3,14
17529,47,0.798768,192,16289,N,78.3333333333333,3,14
20821,48,0.78628725,189,17529,N,80,3,14
21170,49,0.81956925,197,20821,N,81.6666666666667,3,14
2576,0,0.64483875,155,NA,N,0,0,15
2399,1,0.55331325,133,2576,N,1.66666666666667,0,15
2640,2,0.5574735,134,2399,N,3.33333333333333,0,15
2505,3,0.64483875,155,2640,N,5,0,15
2502,4,0.49506975,119,2505,N,6.66666666666667,0,15
2681,5,0.65315925,157,2502,N,8.33333333333333,0,15
2485,6,0.59491575,143,2681,N,10,0,15
2522,7,0.632358,152,2485,N,11.6666666666667,0,15
3835,8,0.5075505,122,2522,N,13.3333333333333,0,15
3627,9,0.549153,132,3835,N,15,0,15
3794,10,0.72804375,175,3627,N,16.6666666666667,0,15
4365,11,0.67812075,163,3794,N,18.3333333333333,0,15
3783,12,0.532512,128,4365,N,20,0,15
4509,13,0.51171075,123,3783,N,21.6666666666667,0,15
4835,14,0.5241915,126,4509,N,23.3333333333333,0,15
4723,15,0.632358,152,4835,N,25,0,15
5220,16,0.6573195,158,4723,N,26.6666666666667,0,15
6000,17,0.62819775,151,5220,N,28.3333333333333,0,15
5272,18,0.70308225,169,6000,N,30,0,15
7028,19,0.532512,128,5272,N,31.6666666666667,0,15
6335,20,0.5408325,130,7028,N,33.3333333333333,0,15
5651,21,0.515871,124,6335,N,35,0,15
6269,22,0.648999,156,5651,N,36.6666666666667,0,15
6745,23,0.62819775,151,6269,N,38.3333333333333,0,15
7829,24,0.59491575,143,6745,N,40,0,15
9093,25,0.4742685,114,7829,N,41.6666666666667,0,15
8372,26,0.532512,128,9093,N,43.3333333333333,0,15
8461,27,0.5075505,122,8372,N,45,0,15
7942,28,0.48674925,117,8461,N,46.6666666666667,0,15
8890,29,0.55331325,133,7942,N,48.3333333333333,0,15
9798,30,0.46178775,111,8890,N,50,0,15
9542,31,0.549153,132,9798,N,51.6666666666667,0,15
12895,32,0.465948,112,9542,N,53.3333333333333,0,15
10415,33,0.54499275,131,12895,N,55,0,15
10963,34,0.52835175,127,10415,N,56.6666666666667,0,15
11781,35,0.50339025,121,10963,N,58.3333333333333,0,15
10686,36,0.50339025,121,11781,N,60,0,15
13332,37,0.49506975,119,10686,N,61.6666666666667,0,15
12651,38,0.56163375,135,13332,N,63.3333333333333,0,15
11854,39,0.44514675,107,12651,N,65,0,15
14357,40,0.4576275,110,11854,N,66.6666666666667,0,15
13975,41,0.432666,104,14357,N,68.3333333333333,0,15
15246,42,0.45346725,109,13975,N,70,0,15
15314,43,0.45346725,109,15246,N,71.6666666666667,0,15
16939,44,0.46178775,111,15314,N,73.3333333333333,0,15
16224,45,0.42850575,103,16939,N,75,0,15
17042,47,0.4243455,102,16224,N,78.3333333333333,0,15
19546,48,0.49506975,119,17042,N,80,0,15
20404,49,0.48674925,117,19546,N,81.6666666666667,0,15
18660,50,0.45346725,109,20404,N,83.3333333333333,0,15
18927,51,0.382743,92,18660,N,85,0,15
24127,52,0.40354425,97,18927,N,86.6666666666667,0,15
22055,53,0.432666,104,24127,N,88.3333333333333,0,15
21839,54,0.42018525,101,22055,N,90,0,15
23435,55,0.45346725,109,21839,N,91.6666666666667,0,15
25237,56,0.47842875,115,23435,N,93.3333333333333,0,15
26039,57,0.40354425,97,25237,N,95,0,15
28259,58,0.52835175,127,26039,N,96.6666666666667,0,15
27276,59,0.42850575,103,28259,N,98.3333333333333,0,15
29811,60,0.42018525,101,27276,N,100,0,15
30074,61,0.56163375,135,29811,N,101.666666666667,0,15
3346,0,0.6073965,146,NA,N,0,0,16
3072,1,0.75300525,181,3346,N,1.66666666666667,0,16
3215,2,0.75300525,181,3072,N,3.33333333333333,0,16
3085,3,0.66147975,159,3215,N,5,0,16
3134,4,0.71140275,171,3085,N,6.66666666666667,0,16
3381,5,0.81956925,197,3134,N,8.33333333333333,0,16
3010,6,0.83205,200,3381,N,10,0,16
3126,7,0.9402165,226,3010,N,11.6666666666667,0,16
4231,8,0.9402165,226,3126,N,13.3333333333333,0,16
4011,9,0.8736525,210,4231,N,15,0,16
4245,10,1.04422275,251,4011,N,16.6666666666667,0,16
4573,11,0.9901395,238,4245,N,18.3333333333333,0,16
4346,12,1.08582525,261,4573,N,20,0,16
4680,13,1.2231135,294,4346,N,21.6666666666667,0,16
5034,14,1.11078675,267,4680,N,23.3333333333333,0,16
4928,15,1.37704275,331,5034,N,25,0,16
5437,16,1.17735075,283,4928,N,26.6666666666667,0,16
6473,17,1.36040175,327,5437,N,28.3333333333333,0,16
5455,18,1.68490125,405,6473,N,30,0,16
6977,19,0.88613325,213,5455,Y,31.6666666666667,1,16
6213,20,0.8570115,206,6977,N,33.3333333333333,1,16
5598,21,0.81956925,197,6213,N,35,1,16
6214,22,0.898614,216,5598,N,36.6666666666667,1,16
6716,23,0.86949225,209,6214,N,38.3333333333333,1,16
7717,24,0.82788975,199,6716,N,40,1,16
8976,25,0.83205,200,7717,N,41.6666666666667,1,16
8218,26,0.8902935,214,8976,N,43.3333333333333,1,16
8342,27,1.05254325,253,8218,N,45,1,16
7820,28,1.065024,256,8342,N,46.6666666666667,1,16
8768,29,1.31879925,317,7820,N,48.3333333333333,1,16
9767,30,1.21895325,293,8768,N,50,1,16
9299,31,1.248075,300,9767,N,51.6666666666667,1,16
31743,32,NA,-1,9299,Y,53.3333333333333,2,16
2580,0,0.6073965,146,NA,N,0,0,17
2409,1,0.63651825,153,2580,N,1.66666666666667,0,17
2668,2,0.6739605,162,2409,N,3.33333333333333,0,17
2512,3,0.68644125,165,2668,N,5,0,17
2519,4,0.78628725,189,2512,N,6.66666666666667,0,17
2686,5,0.7571655,182,2519,N,8.33333333333333,0,17
2500,6,0.9235755,222,2686,N,10,0,17
2535,7,0.8403705,202,2500,N,11.6666666666667,0,17
3842,8,0.91941525,221,2535,N,13.3333333333333,0,17
3635,9,0.93605625,225,3842,N,15,0,17
3799,10,0.9235755,222,3635,N,16.6666666666667,0,17
4370,11,0.98597925,237,3799,N,18.3333333333333,0,17
3790,12,1.16487,280,4370,N,20,0,17
4513,13,1.1898315,286,3790,N,21.6666666666667,0,17
4839,14,1.1731905,282,4513,N,23.3333333333333,0,17
4725,15,1.13574825,273,4839,N,25,0,17
5224,16,1.11910725,269,4725,N,26.6666666666667,0,17
6006,17,1.19399175,287,5224,N,28.3333333333333,0,17
5276,18,1.2397545,298,6006,N,30,0,17
7030,19,1.46024775,351,5276,N,31.6666666666667,0,17
6342,20,0.73636425,177,7030,Y,33.3333333333333,1,17
5653,21,0.86949225,209,6342,N,35,1,17
6271,22,0.72804375,175,5653,N,36.6666666666667,1,17
6746,23,0.72804375,175,6271,N,38.3333333333333,1,17
7834,24,0.77796675,187,6746,N,40,1,17
9096,25,0.93605625,225,7834,N,41.6666666666667,1,17
8375,26,0.91941525,221,9096,N,43.3333333333333,1,17
8465,27,0.9069345,218,8375,N,45,1,17
7945,28,0.94437675,227,8465,N,46.6666666666667,1,17
8895,29,0.97765875,235,7945,N,48.3333333333333,1,17
9799,30,0.96933825,233,8895,N,50,1,17
9543,31,0.99846,240,9799,N,51.6666666666667,1,17
12896,32,1.098306,264,9543,N,53.3333333333333,1,17
10418,33,1.12742775,271,12896,N,55,1,17
10965,34,1.15238925,277,10418,N,56.6666666666667,1,17
11783,35,1.14406875,275,10965,N,58.3333333333333,1,17
10688,36,1.10246625,265,11783,N,60,1,17
13333,37,1.20231225,289,10688,N,61.6666666666667,1,17
12653,38,1.297998,312,13333,N,63.3333333333333,1,17
11857,39,1.33544025,321,12653,N,65,1,17
14358,40,1.5892155,382,11857,N,66.6666666666667,1,17
13976,41,1.57673475,379,14358,N,68.3333333333333,1,17
15250,42,0.7904475,190,13976,Y,70,2,17
15318,43,0.9568575,230,15250,N,71.6666666666667,2,17
16943,44,0.77796675,187,15318,N,73.3333333333333,2,17
16228,45,0.84453075,203,16943,N,75,2,17
18005,46,0.81956925,197,16228,N,76.6666666666667,2,17
17044,47,0.93605625,225,18005,N,78.3333333333333,2,17
19555,48,0.965178,232,17044,N,80,2,17
20413,49,1.015101,244,19555,N,81.6666666666667,2,17
18740,50,1.07750475,259,20413,N,83.3333333333333,2,17
18932,51,1.0567035,254,18740,N,85,2,17
24131,52,1.11078675,267,18932,N,86.6666666666667,2,17
22060,53,1.16070975,279,24131,N,88.3333333333333,2,17
21844,54,1.23559425,297,22060,N,90,2,17
23437,55,1.3396005,322,21844,N,91.6666666666667,2,17
25239,56,1.33544025,321,23437,N,93.3333333333333,2,17
26044,57,1.11910725,269,25239,N,95,2,17
28261,58,0.565794,136,26044,Y,96.6666666666667,3,17
27277,59,0.5241915,126,28261,N,98.3333333333333,3,17
29813,60,0.52835175,127,27277,N,100,3,17
30078,61,0.599076,144,29813,N,101.666666666667,3,17
3092,0,0.782127,188,NA,N,0,0,18
2631,1,0.77796675,187,3092,N,1.66666666666667,0,18
2957,2,0.91941525,221,2631,N,3.33333333333333,0,18
2906,3,0.8570115,206,2957,N,5,0,18
2821,4,0.848691,204,2906,N,6.66666666666667,0,18
3299,5,0.87781275,211,2821,N,8.33333333333333,0,18
2762,6,0.931896,224,3299,N,10,0,18
2794,7,1.0067805,242,2762,N,11.6666666666667,0,18
4057,8,1.06918425,257,2794,N,13.3333333333333,0,18
3825,9,1.231434,296,4057,N,15,0,18
4049,10,1.1731905,282,3825,N,16.6666666666667,0,18
4493,11,1.18567125,285,4049,N,18.3333333333333,0,18
4050,12,1.21895325,293,4493,N,20,0,18
4632,13,1.40200425,337,4050,N,21.6666666666667,0,18
4984,14,1.29383775,311,4632,N,23.3333333333333,0,18
4836,15,1.614177,388,4984,N,25,0,18
5339,16,1.714023,412,4836,N,26.6666666666667,0,18
6365,17,0.88613325,213,5339,Y,28.3333333333333,1,18
5412,18,0.88613325,213,6365,N,30,1,18
7098,19,0.931896,224,5412,N,31.6666666666667,1,18
6499,20,0.965178,232,7098,N,33.3333333333333,1,18
5723,21,0.99846,240,6499,N,35,1,18
6798,23,0.83205,200,5723,N,38.3333333333333,1,18
8015,24,0.8237295,198,6798,N,40,1,18
9233,25,1.01926125,245,8015,N,41.6666666666667,1,18
8544,26,0.9568575,230,9233,N,43.3333333333333,1,18
8820,27,0.92773575,223,8544,N,45,1,18
8192,28,0.96101775,231,8820,N,46.6666666666667,1,18
9134,29,0.95269725,229,8192,N,48.3333333333333,1,18
9863,30,1.04422275,251,9134,N,50,1,18
9607,31,1.11078675,267,9863,N,51.6666666666667,1,18
12961,32,1.1898315,286,9607,N,53.3333333333333,1,18
10915,34,0.8070885,194,12961,Y,56.6666666666667,2,18
11733,35,0.89445375,215,10915,N,58.3333333333333,2,18
10618,36,0.80292825,193,11733,N,60,2,18
12712,38,0.8902935,214,10618,N,63.3333333333333,2,18
12000,39,0.88613325,213,12712,N,65,2,18
14414,40,0.865332,208,12000,N,66.6666666666667,2,18
14040,41,0.91941525,221,14414,N,68.3333333333333,2,18
15393,42,0.94437675,227,14040,N,70,2,18
15448,43,0.91941525,221,15393,N,71.6666666666667,2,18
17097,44,0.9568575,230,15448,N,73.3333333333333,2,18
16389,45,0.89445375,215,17097,N,75,2,18
18069,46,1.03590225,249,16389,N,76.6666666666667,2,18
17560,47,1.05254325,253,18069,N,78.3333333333333,2,18
20857,48,1.031742,248,17560,N,80,2,18
21202,49,1.23559425,297,20857,N,81.6666666666667,2,18
19826,50,1.198152,288,21202,N,83.3333333333333,2,18
19415,51,0.71972325,173,19826,Y,85,3,18
24302,52,0.6906015,166,19415,N,86.6666666666667,3,18
22411,53,0.76132575,183,24302,N,88.3333333333333,3,18
22179,54,0.76132575,183,22411,N,90,3,18
23733,55,0.85285125,205,22179,N,91.6666666666667,3,18
25562,56,0.90277425,217,23733,N,93.3333333333333,3,18
28579,58,1.05254325,253,25562,N,96.6666666666667,3,18
27571,59,0.88613325,213,28579,N,98.3333333333333,3,18
30283,60,0.93605625,225,27571,N,100,3,18
30576,61,0.948537,228,30283,N,101.666666666667,3,18
3348,0,1.181511,284,NA,N,0,0,19
3078,1,1.1898315,286,3348,N,1.66666666666667,0,19
3218,2,1.281357,308,3078,N,3.33333333333333,0,19
3090,3,1.26055575,303,3218,N,5,0,19
3142,4,0.5241915,126,3090,Y,6.66666666666667,1,19
3383,5,0.66147975,159,3142,N,8.33333333333333,1,19
3020,6,0.54499275,131,3383,N,10,1,19
3153,7,0.632358,152,3020,N,11.6666666666667,1,19
4236,8,0.68644125,165,3153,N,13.3333333333333,1,19
4021,9,0.70308225,169,4236,N,15,1,19
4250,10,0.6906015,166,4021,N,16.6666666666667,1,19
4577,11,0.6906015,166,4250,N,18.3333333333333,1,19
4351,12,0.748845,180,4577,N,20,1,19
4682,13,0.76964625,185,4351,N,21.6666666666667,1,19
5036,14,0.748845,180,4682,N,23.3333333333333,1,19
4930,15,0.7904475,190,5036,N,25,1,19
5441,16,0.898614,216,4930,N,26.6666666666667,1,19
6476,17,1.0067805,242,5441,N,28.3333333333333,1,19
5520,18,1.015101,244,6476,N,30,1,19
7165,19,0.98597925,237,5520,N,31.6666666666667,1,19
6645,20,0.99429975,239,7165,N,33.3333333333333,1,19
