Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
3870,7,0.7904475,190,3679,Y,11.6666666666667,1,19
5684,8,0.92773575,223,3870,N,13.3333333333333,1,19
5978,9,0.99846,240,5684,N,15,1,19
5427,10,1.05254325,253,5978,N,16.6666666666667,1,19
5736,11,1.03590225,249,5427,N,18.3333333333333,1,19
5032,12,1.19399175,287,5736,N,20,1,19
5380,13,1.30215825,313,5032,N,21.6666666666667,1,19
5829,14,1.2231135,294,5380,N,23.3333333333333,1,19
4670,15,1.23559425,297,5829,N,25,1,19
6697,16,1.26055575,303,4670,N,26.6666666666667,1,19
7606,17,1.38536325,333,6697,N,28.3333333333333,1,19
7446,18,1.4061645,338,7606,N,30,1,19
7489,19,1.3895235,334,7446,N,31.6666666666667,1,19
6259,20,1.47688875,355,7489,N,33.3333333333333,1,19
8262,21,1.64329875,395,6259,N,35,1,19
7952,22,1.90955475,459,8262,N,36.6666666666667,1,19
8202,23,1.51017075,363,7952,N,38.3333333333333,1,19
10904,24,0.83205,200,8202,Y,40,2,19
9211,25,0.765486,184,10904,N,41.6666666666667,2,19
10013,26,0.71140275,171,9211,N,43.3333333333333,2,19
10182,27,0.87781275,211,10013,N,45,2,19
8933,28,0.8403705,202,10182,N,46.6666666666667,2,19
10564,29,0.96101775,231,8933,N,48.3333333333333,2,19
9514,30,0.9235755,222,10564,N,50,2,19
10157,31,1.2064725,290,9514,N,51.6666666666667,2,19
11535,32,1.214793,292,10157,N,53.3333333333333,2,19
12144,33,1.26887625,305,11535,N,55,2,19
11729,34,1.61001675,387,12144,N,56.6666666666667,2,19
12646,35,1.7057025,410,11729,N,58.3333333333333,2,19
13084,36,0.948537,228,12646,Y,60,3,19
13128,37,0.71972325,173,13084,N,61.6666666666667,3,19
3445,0,0.51171075,123,NA,N,0,0,20
3631,1,0.5241915,126,3445,N,1.66666666666667,0,20
3620,2,0.515871,124,3631,N,3.33333333333333,0,20
3432,3,0.599076,144,3620,N,5,0,20
3797,4,0.56163375,135,3432,N,6.66666666666667,0,20
4032,5,0.5907555,142,3797,N,8.33333333333333,0,20
3683,6,0.565794,136,4032,N,10,0,20
3871,7,0.57827475,139,3683,N,11.6666666666667,0,20
5687,8,0.55331325,133,3871,N,13.3333333333333,0,20
5979,9,0.5907555,142,5687,N,15,0,20
5432,10,0.549153,132,5979,N,16.6666666666667,0,20
5738,11,0.5741145,138,5432,N,18.3333333333333,0,20
5037,12,0.6240375,150,5738,N,20,0,20
5383,13,0.74468475,179,5037,N,21.6666666666667,0,20
5832,14,0.57827475,139,5383,N,23.3333333333333,0,20
4673,15,0.582435,140,5832,N,25,0,20
6698,16,0.582435,140,4673,N,26.6666666666667,0,20
7609,17,0.58659525,141,6698,N,28.3333333333333,0,20
7447,18,0.54499275,131,7609,N,30,0,20
7493,19,0.49506975,119,7447,N,31.6666666666667,0,20
6260,20,0.5907555,142,7493,N,33.3333333333333,0,20
8263,21,0.52835175,127,6260,N,35,0,20
7954,22,0.5907555,142,8263,N,36.6666666666667,0,20
8204,23,0.52835175,127,7954,N,38.3333333333333,0,20
10906,24,0.5241915,126,8204,N,40,0,20
9217,25,0.4909095,118,10906,N,41.6666666666667,0,20
10017,26,0.52003125,125,9217,N,43.3333333333333,0,20
10185,27,0.515871,124,10017,N,45,0,20
8941,28,0.45346725,109,10185,N,46.6666666666667,0,20
10565,29,0.45346725,109,8941,N,48.3333333333333,0,20
11386,34,0.5574735,134,10565,N,56.6666666666667,0,20
12334,35,0.3744225,90,11386,N,58.3333333333333,0,20
12802,36,0.43682625,105,12334,N,60,0,20
12893,37,0.43682625,105,12802,N,61.6666666666667,0,20
2960,0,0.84453075,203,NA,N,0,0,21
3120,1,0.732204,176,2960,N,1.66666666666667,0,21
3174,2,0.798768,192,3120,N,3.33333333333333,0,21
2935,3,0.732204,176,3174,N,5,0,21
3221,4,0.87781275,211,2935,N,6.66666666666667,0,21
3962,5,1.0733445,258,3221,N,8.33333333333333,0,21
3303,6,1.048383,252,3962,N,10,0,21
3508,7,1.13574825,273,3303,N,11.6666666666667,0,21
4414,8,1.2231135,294,3508,N,13.3333333333333,0,21
5913,9,1.19399175,287,4414,N,15,0,21
5170,10,1.24391475,299,5913,N,16.6666666666667,0,21
2479,0,0.6573195,158,NA,N,0,0,22
2609,1,0.6573195,158,2479,N,1.66666666666667,0,22
2502,2,0.582435,140,2609,N,3.33333333333333,0,22
2525,3,0.66564,160,2502,N,5,0,22
2559,4,0.59491575,143,2525,N,6.66666666666667,0,22
3695,5,0.61155675,147,2559,N,8.33333333333333,0,22
2783,6,0.71972325,173,3695,N,10,0,22
2564,7,0.6240375,150,2783,N,11.6666666666667,0,22
4203,8,0.61987725,149,2564,N,13.3333333333333,0,22
5635,9,0.65315925,157,4203,N,15,0,22
4742,10,0.62819775,151,5635,N,16.6666666666667,0,22
5030,11,0.64483875,155,4742,N,18.3333333333333,0,22
4214,12,0.76964625,185,5030,N,20,0,22
4618,13,0.7238835,174,4214,N,21.6666666666667,0,22
5012,14,0.66147975,159,4618,N,23.3333333333333,0,22
4191,15,0.815409,196,5012,N,25,0,22
6355,16,0.8070885,194,4191,N,26.6666666666667,0,22
6456,17,0.72804375,175,6355,N,28.3333333333333,0,22
6888,18,0.66564,160,6456,N,30,0,22
6885,19,0.648999,156,6888,N,31.6666666666667,0,22
6062,20,0.7238835,174,6885,N,33.3333333333333,0,22
7087,21,0.72804375,175,6062,N,35,0,22
7530,22,0.74468475,179,7087,N,36.6666666666667,0,22
7800,23,0.70308225,169,7530,N,38.3333333333333,0,22
10673,24,0.76132575,183,7800,N,40,0,22
8494,25,0.7405245,178,10673,N,41.6666666666667,0,22
9036,26,0.75300525,181,8494,N,43.3333333333333,0,22
9519,27,0.81956925,197,9036,N,45,0,22
8439,28,0.8237295,198,9519,N,46.6666666666667,0,22
10324,29,0.86949225,209,8439,N,48.3333333333333,0,22
11524,33,0.8070885,194,10324,N,55,0,22
11018,34,1.0733445,258,11524,N,56.6666666666667,0,22
11884,35,1.02758175,247,11018,N,58.3333333333333,0,22
12315,36,0.7904475,190,11884,N,60,0,22
12399,37,0.9734985,234,12315,N,61.6666666666667,0,22
2966,0,0.948537,228,NA,N,0,0,23
3124,1,0.931896,224,2966,N,1.66666666666667,0,23
3182,2,1.05254325,253,3124,N,3.33333333333333,0,23
3070,3,1.015101,244,3182,N,5,0,23
3226,4,1.0733445,258,3070,N,6.66666666666667,0,23
3963,5,1.13574825,273,3226,N,8.33333333333333,0,23
3306,6,1.33544025,321,3963,N,10,0,23
3516,7,1.22727375,295,3306,N,11.6666666666667,0,23
4415,8,1.3396005,322,3516,N,13.3333333333333,0,23
5915,9,1.32711975,319,4415,N,15,0,23
5179,10,1.44360675,347,5915,N,16.6666666666667,0,23
5403,11,1.464408,352,5179,N,18.3333333333333,0,23
4698,12,1.530972,368,5403,N,20,0,23
5035,13,1.61001675,387,4698,N,21.6666666666667,0,23
5485,14,1.56841425,377,5035,N,23.3333333333333,0,23
4413,15,1.514331,364,5485,N,25,0,23
6536,16,1.697382,408,4413,N,26.6666666666667,0,23
6659,17,1.6641,400,6536,N,28.3333333333333,0,23
7175,18,1.647459,396,6659,N,30,0,23
7190,19,1.70154225,409,7175,N,31.6666666666667,0,23
6176,20,1.880433,452,7190,N,33.3333333333333,0,23
7546,21,2.07596475,499,6176,N,35,0,23
7790,22,2.179971,524,7546,N,36.6666666666667,0,23
8046,23,2.23405425,537,7790,N,38.3333333333333,0,23
10805,24,2.30893875,555,8046,N,40,0,23
8814,25,1.05254325,253,10805,Y,41.6666666666667,1,23
9691,26,1.06918425,257,8814,N,43.3333333333333,1,23
9979,27,1.2896775,310,9691,N,45,1,23
8671,28,1.20231225,289,9979,N,46.6666666666667,1,23
10450,29,1.2231135,294,8671,N,48.3333333333333,1,23
8748,30,1.264716,304,10450,N,50,1,23
9714,31,1.31879925,317,8748,N,51.6666666666667,1,23
11323,32,1.397844,336,9714,N,53.3333333333333,1,23
11866,33,1.447767,348,11323,N,55,1,23
11350,34,1.5226515,366,11866,N,56.6666666666667,1,23
12241,35,1.6641,400,11350,N,58.3333333333333,1,23
12749,36,1.55177325,373,12241,N,60,1,23
12858,37,1.83051,440,12749,N,61.6666666666667,1,23
3450,0,0.89445375,215,NA,N,0,0,24
3636,1,1.031742,248,3450,N,1.66666666666667,0,24
3624,2,1.02758175,247,3636,N,3.33333333333333,0,24
3436,3,0.99846,240,3624,N,5,0,24
3801,4,0.9069345,218,3436,N,6.66666666666667,0,24
4033,5,1.24391475,299,3801,N,8.33333333333333,0,24
3686,6,1.15238925,277,4033,N,10,0,24
3872,7,1.33128,320,3686,N,11.6666666666667,0,24
5691,8,1.314639,316,3872,N,13.3333333333333,0,24
5980,9,1.431126,344,5691,N,15,0,24
5438,10,1.564254,376,5980,N,16.6666666666667,0,24
5742,11,0.765486,184,5438,Y,18.3333333333333,1,24
5042,12,0.8736525,210,5742,N,20,1,24
5386,13,1.09414575,263,5042,N,21.6666666666667,1,24
5835,14,0.981819,236,5386,N,23.3333333333333,1,24
4677,15,1.01926125,245,5835,N,25,1,24
6700,16,1.0567035,254,4677,N,26.6666666666667,1,24
7612,17,1.11078675,267,6700,N,28.3333333333333,1,24
7451,18,0.981819,236,7612,N,30,1,24
7496,19,1.065024,256,7451,N,31.6666666666667,1,24
6261,20,1.11078675,267,7496,N,33.3333333333333,1,24
8264,21,1.114947,268,6261,N,35,1,24
7956,22,1.32711975,319,8264,N,36.6666666666667,1,24
8206,23,1.16070975,279,7956,N,38.3333333333333,1,24
10907,24,1.397844,336,8206,N,40,1,24
9219,25,1.3396005,322,10907,N,41.6666666666667,1,24
10019,26,1.447767,348,9219,N,43.3333333333333,1,24
10186,27,1.2397545,298,10019,N,45,1,24
8946,28,1.3895235,334,10186,N,46.6666666666667,1,24
10566,29,1.46024775,351,8946,N,48.3333333333333,1,24
9521,30,0.67812075,163,10566,Y,50,2,24
10159,31,0.71972325,173,9521,N,51.6666666666667,2,24
11537,32,0.71140275,171,10159,N,53.3333333333333,2,24
12147,33,0.81124875,195,11537,N,55,2,24
11732,34,0.8403705,202,12147,N,56.6666666666667,2,24
12649,35,0.7238835,174,11732,N,58.3333333333333,2,24
13086,36,0.68644125,165,12649,N,60,2,24
13132,37,0.66564,160,13086,N,61.6666666666667,2,24
2486,0,0.3910635,94,NA,N,0,0,25
2618,1,0.3244995,78,2486,N,1.66666666666667,0,25
2510,2,0.40354425,97,2618,N,3.33333333333333,0,25
2531,3,0.45346725,109,2510,N,5,0,25
2560,4,0.37858275,91,2531,N,6.66666666666667,0,25
3701,5,0.432666,104,2560,N,8.33333333333333,0,25
2788,6,0.515871,124,3701,N,10,0,25
2568,7,0.416025,100,2788,N,11.6666666666667,0,25
4204,8,0.416025,100,2568,N,13.3333333333333,0,25
5638,9,0.482589,116,4204,N,15,0,25
4745,10,0.39522375,95,5638,N,16.6666666666667,0,25
5033,11,0.4077045,98,4745,N,18.3333333333333,0,25
4216,12,0.4077045,98,5033,N,20,0,25
4622,13,0.44514675,107,4216,N,21.6666666666667,0,25
5015,14,0.47842875,115,4622,N,23.3333333333333,0,25
4194,15,0.4409865,106,5015,N,25,0,25
6356,16,0.366102,88,4194,N,26.6666666666667,0,25
6457,17,0.4909095,118,6356,N,28.3333333333333,0,25
6889,18,0.41186475,99,6457,N,30,0,25
6886,19,0.39522375,95,6889,N,31.6666666666667,0,25
6063,20,0.49506975,119,6886,N,33.3333333333333,0,25
7090,21,0.4243455,102,6063,N,35,0,25
7532,22,0.51171075,123,7090,N,36.6666666666667,0,25
7801,23,0.42018525,101,7532,N,38.3333333333333,0,25
10674,24,0.4909095,118,7801,N,40,0,25
8496,25,0.382743,92,10674,N,41.6666666666667,0,25
9041,26,0.4576275,110,8496,N,43.3333333333333,0,25
9523,27,0.37026225,89,9041,N,45,0,25
10325,29,0.366102,88,9523,N,48.3333333333333,0,25
9027,30,0.3078585,74,10325,N,50,0,25
9199,31,0.31201875,75,9027,N,51.6666666666667,0,25
11124,32,0.33282,80,9199,N,53.3333333333333,0,25
11526,33,0.33698025,81,11124,N,55,0,25
11019,34,0.4409865,106,11526,N,56.6666666666667,0,25
11886,35,0.3411405,82,11019,N,58.3333333333333,0,25
12316,36,0.4077045,98,11886,N,60,0,25
2978,0,1.31879925,317,NA,N,0,0,26
3133,1,1.3895235,334,2978,N,1.66666666666667,0,26
3190,2,1.50185025,361,3133,N,3.33333333333333,0,26
3075,3,1.514331,364,3190,N,5,0,26
3232,4,1.59337575,383,3075,N,6.66666666666667,0,26
3964,5,1.78474725,429,3232,N,8.33333333333333,0,26
3309,6,1.48520925,357,3964,N,10,0,26
3520,7,0.76132575,183,3309,Y,11.6666666666667,1,26
4417,8,0.81124875,195,3520,N,13.3333333333333,1,26
2491,0,1.09414575,263,NA,N,0,0,27
2623,1,1.0733445,258,2491,N,1.66666666666667,0,27
2522,2,1.14406875,275,2623,N,3.33333333333333,0,27
2534,3,1.41032475,339,2522,N,5,0,27
2565,4,1.1731905,282,2534,N,6.66666666666667,0,27
3707,5,1.397844,336,2565,N,8.33333333333333,0,27
2792,6,1.53513225,369,3707,N,10,0,27
2573,7,1.414485,340,2792,N,11.6666666666667,0,27
4209,8,1.564254,376,2573,N,13.3333333333333,0,27
5644,9,1.62665775,391,4209,N,15,0,27
4749,10,1.69322175,407,5644,N,16.6666666666667,0,27
5041,11,1.66826025,401,4749,N,18.3333333333333,0,27
4220,12,1.84299075,443,5041,N,20,0,27
4630,13,2.096766,504,4220,N,21.6666666666667,0,27
5022,14,1.9386765,466,4630,N,23.3333333333333,0,27
4197,15,2.013561,484,5022,N,25,0,27
6357,16,2.05100325,493,4197,N,26.6666666666667,0,27
6460,17,2.2548555,542,6357,N,28.3333333333333,0,27
6892,18,2.14252875,515,6460,N,30,0,27
6890,19,2.196612,528,6892,N,31.6666666666667,0,27
6064,20,0.981819,236,6890,Y,33.3333333333333,1,27
7093,21,1.11910725,269,6064,N,35,1,27
7535,22,1.26887625,305,7093,N,36.6666666666667,1,27
7805,23,1.16487,280,7535,N,38.3333333333333,1,27
10675,24,1.16070975,279,7805,N,40,1,27
8498,25,0.99429975,239,10675,N,41.6666666666667,1,27
9046,26,1.131588,272,8498,N,43.3333333333333,1,27
9526,27,1.26055575,303,9046,N,45,1,27
8441,28,1.4727285,354,9526,N,46.6666666666667,1,27
10326,29,1.547613,372,8441,N,48.3333333333333,1,27
9032,30,1.4560875,350,10326,N,50,1,27
9207,31,1.7389845,418,9032,N,51.6666666666667,1,27
2494,0,0.9235755,222,NA,N,0,0,28
2625,1,0.90277425,217,2494,N,1.66666666666667,0,28
2527,2,1.0567035,254,2625,N,3.33333333333333,0,28
2538,3,1.114947,268,2527,N,5,0,28
2571,4,1.11910725,269,2538,N,6.66666666666667,0,28
3712,5,1.198152,288,2571,N,8.33333333333333,0,28
2796,6,1.31047875,315,3712,N,10,0,28
2578,7,1.22727375,295,2796,N,11.6666666666667,0,28
4212,8,1.2397545,298,2578,N,13.3333333333333,0,28
5648,9,1.364562,328,4212,N,15,0,28
4756,10,1.2730365,306,5648,N,16.6666666666667,0,28
5046,11,1.47688875,355,4756,N,18.3333333333333,0,28
4222,12,1.41864525,341,5046,N,20,0,28
4634,13,1.447767,348,4222,N,21.6666666666667,0,28
5029,14,1.43528625,345,4634,N,23.3333333333333,0,28
4201,15,1.61833725,389,5029,N,25,0,28
6358,16,1.5559335,374,4201,N,26.6666666666667,0,28
6462,17,1.47688875,355,6358,N,28.3333333333333,0,28
6895,18,1.930356,464,6462,N,30,0,28
6891,19,0.9734985,234,6895,Y,31.6666666666667,1,28
6066,20,0.99429975,239,6891,N,33.3333333333333,1,28
7100,21,0.9402165,226,6066,N,35,1,28
7541,22,1.1066265,266,7100,N,36.6666666666667,1,28
7809,23,0.97765875,235,7541,N,38.3333333333333,1,28
10677,24,0.97765875,235,7809,N,40,1,28
8502,25,0.9901395,238,10677,N,41.6666666666667,1,28
9060,26,0.99429975,239,8502,N,43.3333333333333,1,28
9534,27,0.99429975,239,9060,N,45,1,28
8445,28,1.1399085,274,9534,N,46.6666666666667,1,28
10328,29,1.24391475,299,8445,N,48.3333333333333,1,28
9047,30,1.27719675,307,10328,N,50,1,28
9305,31,1.4061645,338,9047,N,51.6666666666667,1,28
11134,32,1.50185025,361,9305,N,53.3333333333333,1,28
11531,33,1.86795225,449,11134,N,55,1,28
11021,34,1.41864525,341,11531,N,56.6666666666667,1,28
11891,35,1.530972,368,11021,N,58.3333333333333,1,28
12325,36,1.7389845,418,11891,N,60,1,28
12407,37,0.865332,208,12325,Y,61.6666666666667,2,28
2984,0,0.8902935,214,NA,N,0,0,29
3140,1,0.87781275,211,2984,N,1.66666666666667,0,29
3231,2,0.95269725,229,3140,N,3.33333333333333,0,29
3080,3,1.031742,248,3231,N,5,0,29
3237,4,0.97765875,235,3080,N,6.66666666666667,0,29
3965,5,1.0067805,242,3237,N,8.33333333333333,0,29
3312,6,1.07750475,259,3965,N,10,0,29
3532,7,1.03590225,249,3312,N,11.6666666666667,0,29
4421,8,1.11910725,269,3532,N,13.3333333333333,0,29
5917,9,1.21063275,291,4421,N,15,0,29
5188,10,1.30215825,313,5917,N,16.6666666666667,0,29
5413,11,1.33128,320,5188,N,18.3333333333333,0,29
4712,12,1.381203,332,5413,N,20,0,29
5045,13,1.4560875,350,4712,N,21.6666666666667,0,29
5497,14,1.54345275,371,5045,N,23.3333333333333,0,29
4418,15,1.64329875,395,5497,N,25,0,29
6540,16,1.7057025,410,4418,N,26.6666666666667,0,29
6664,17,1.80970875,435,6540,N,28.3333333333333,0,29
7182,18,1.780587,428,6664,N,30,0,29
7196,19,0.6573195,158,7182,Y,31.6666666666667,1,29
6177,20,0.7405245,178,7196,N,33.3333333333333,1,29
7549,21,0.715563,172,6177,N,35,1,29
7792,22,0.7904475,190,7549,N,36.6666666666667,1,29
8048,23,0.8237295,198,7792,N,38.3333333333333,1,29
10807,24,0.815409,196,8048,N,40,1,29
8820,25,1.02758175,247,10807,N,41.6666666666667,1,29
2497,0,0.8070885,194,NA,N,0,0,30
2631,1,0.965178,232,2497,N,1.66666666666667,0,30
2530,2,0.9235755,222,2631,N,3.33333333333333,0,30
2541,3,0.99429975,239,2530,N,5,0,30
2577,4,0.915255,220,2541,N,6.66666666666667,0,30
3715,5,0.948537,228,2577,N,8.33333333333333,0,30
2802,6,1.2563955,302,3715,N,10,0,30
2582,7,1.01926125,245,2802,N,11.6666666666667,0,30
4215,8,1.04422275,251,2582,N,13.3333333333333,0,30
5652,9,1.28551725,309,4215,N,15,0,30
4759,10,1.11078675,267,5652,N,16.6666666666667,0,30
5051,11,1.24391475,299,4759,N,18.3333333333333,0,30
4225,12,1.22727375,295,5051,N,20,0,30
4638,13,1.297998,312,4225,N,21.6666666666667,0,30
5034,14,1.38536325,333,4638,N,23.3333333333333,0,30
4206,15,1.54345275,371,5034,N,25,0,30
6359,16,1.580895,380,4206,N,26.6666666666667,0,30
6464,17,1.65161925,397,6359,N,28.3333333333333,0,30
6897,18,0.68644125,165,6464,Y,30,1,30
3456,0,1.64329875,395,NA,N,0,0,31
3656,1,1.61001675,387,3456,N,1.66666666666667,0,31
3629,2,1.41032475,339,3656,N,3.33333333333333,0,31
3449,3,1.90955475,459,3629,N,5,0,31
3810,4,0.75300525,181,3449,Y,6.66666666666667,1,31
4035,5,0.8403705,202,3810,N,8.33333333333333,1,31
3698,6,1.065024,256,4035,N,10,1,31
3874,7,0.76132575,183,3698,N,11.6666666666667,1,31
5699,8,0.9069345,218,3874,N,13.3333333333333,1,31
5982,9,0.8403705,202,5699,N,15,1,31
5453,10,0.8570115,206,5982,N,16.6666666666667,1,31
5754,11,0.848691,204,5453,N,18.3333333333333,1,31
5058,12,0.948537,228,5754,N,20,1,31
5398,13,1.015101,244,5058,N,21.6666666666667,1,31
5843,14,0.96933825,233,5398,N,23.3333333333333,1,31
4688,15,1.03590225,249,5843,N,25,1,31
6706,16,1.181511,284,4688,N,26.6666666666667,1,31
7621,17,1.248075,300,6706,N,28.3333333333333,1,31
7459,18,1.28551725,309,7621,N,30,1,31
7507,19,1.381203,332,7459,N,31.6666666666667,1,31
6263,20,1.55177325,373,7507,N,33.3333333333333,1,31
8266,21,1.464408,352,6263,N,35,1,31
7960,22,1.7223435,414,8266,N,36.6666666666667,1,31
8212,23,1.62665775,391,7960,N,38.3333333333333,1,31
10911,24,0.96101775,231,8212,Y,40,2,31
9230,25,0.83205,200,10911,N,41.6666666666667,2,31
10025,26,0.9235755,222,9230,N,43.3333333333333,2,31
10192,27,1.01094075,243,10025,N,45,2,31
8958,28,1.01926125,245,10192,N,46.6666666666667,2,31
10569,29,1.02758175,247,8958,N,48.3333333333333,2,31
9532,30,1.1066265,266,10569,N,50,2,31
10166,31,1.02758175,247,9532,N,51.6666666666667,2,31
11544,32,1.281357,308,10166,N,53.3333333333333,2,31
12161,33,1.297998,312,11544,N,55,2,31
11743,34,1.36040175,327,12161,N,56.6666666666667,2,31
12663,35,1.41032475,339,11743,N,58.3333333333333,2,31
13095,36,1.481049,356,12663,N,60,2,31
13138,37,0.79460775,191,13095,Y,61.6666666666667,3,31
2990,0,0.90277425,217,NA,N,0,0,32
3145,1,0.87781275,211,2990,N,1.66666666666667,0,32
3235,2,0.88613325,213,3145,N,3.33333333333333,0,32
3086,3,0.965178,232,3235,N,5,0,32
3241,4,0.8570115,206,3086,N,6.66666666666667,0,32
3966,5,0.9069345,218,3241,N,8.33333333333333,0,32
3315,6,1.081665,260,3966,N,10,0,32
3538,7,0.881973,212,3315,N,11.6666666666667,0,32
4422,8,0.915255,220,3538,N,13.3333333333333,0,32
5918,9,1.048383,252,4422,N,15,0,32
5190,10,0.915255,220,5918,N,16.6666666666667,0,32
5418,11,0.90277425,217,5190,N,18.3333333333333,0,32
4716,12,1.08582525,261,5418,N,20,0,32
5050,13,1.1565495,278,4716,N,21.6666666666667,0,32
5502,14,0.85285125,205,5050,N,23.3333333333333,0,32
4420,15,0.92773575,223,5502,N,25,0,32
6542,16,0.98597925,237,4420,N,26.6666666666667,0,32
6666,17,1.06086375,255,6542,N,28.3333333333333,0,32
7184,18,0.8736525,210,6666,N,30,0,32
7201,19,0.81124875,195,7184,N,31.6666666666667,0,32
6179,20,1.065024,256,7201,N,33.3333333333333,0,32
7555,21,0.965178,232,6179,N,35,0,32
7795,22,1.1066265,266,7555,N,36.6666666666667,0,32
8051,23,0.81956925,197,7795,N,38.3333333333333,0,32
10809,24,0.91941525,221,8051,N,40,0,32
8825,25,0.81124875,195,10809,N,41.6666666666667,0,32
9725,26,0.9734985,234,8825,N,43.3333333333333,0,32
9984,27,0.6906015,166,9725,N,45,0,32
8675,28,0.63651825,153,9984,N,46.6666666666667,0,32
10452,29,0.65315925,157,8675,N,48.3333333333333,0,32
8784,30,0.682281,164,10452,N,50,0,32
9720,31,0.66147975,159,8784,N,51.6666666666667,0,32
11327,32,0.63651825,153,9720,N,53.3333333333333,0,32
11874,33,0.66147975,159,11327,N,55,0,32
11360,34,0.9235755,222,11874,N,56.6666666666667,0,32
12258,35,0.7904475,190,11360,N,58.3333333333333,0,32
12761,36,0.7238835,174,12258,N,60,0,32
12867,37,0.715563,172,12761,N,61.6666666666667,0,32
2995,0,0.71140275,171,NA,N,0,0,33
3148,1,0.865332,208,2995,N,1.66666666666667,0,33
3243,2,1.01094075,243,3148,N,3.33333333333333,0,33
3091,3,0.8736525,210,3243,N,5,0,33
3246,4,0.915255,220,3091,N,6.66666666666667,0,33
3967,5,0.9901395,238,3246,N,8.33333333333333,0,33
3318,6,1.12742775,271,3967,N,10,0,33
3543,7,1.098306,264,3318,N,11.6666666666667,0,33
4424,8,1.181511,284,3543,N,13.3333333333333,0,33
5919,9,1.11078675,267,4424,N,15,0,33
5194,10,1.25223525,301,5919,N,16.6666666666667,0,33
5423,11,1.431126,344,5194,N,18.3333333333333,0,33
4720,12,1.31047875,315,5423,N,20,0,33
5055,13,1.38536325,333,4720,N,21.6666666666667,0,33
5510,14,1.3895235,334,5055,N,23.3333333333333,0,33
4423,15,1.51017075,363,5510,N,25,0,33
6544,16,1.48520925,357,4423,N,26.6666666666667,0,33
6668,17,1.7223435,414,6544,N,28.3333333333333,0,33
7188,18,1.86795225,449,6668,N,30,0,33
7209,19,1.06086375,255,7188,Y,31.6666666666667,1,33
6181,20,0.981819,236,7209,N,33.3333333333333,1,33
7558,21,1.0567035,254,6181,N,35,1,33
7797,22,1.0400625,250,7558,N,36.6666666666667,1,33
8052,23,1.131588,272,7797,N,38.3333333333333,1,33
10810,24,1.1731905,282,8052,N,40,1,33
8827,25,1.17735075,283,10810,N,41.6666666666667,1,33
9729,26,1.33544025,321,8827,N,43.3333333333333,1,33
9987,27,1.36872225,329,9729,N,45,1,33
8677,28,1.39368375,335,9987,N,46.6666666666667,1,33
10454,29,1.33128,320,8677,N,48.3333333333333,1,33
8787,30,1.514331,364,10454,N,50,1,33
9723,31,1.56841425,377,8787,N,51.6666666666667,1,33
11333,32,0.85285125,205,9723,Y,53.3333333333333,2,33
11885,33,0.8902935,214,11333,N,55,2,33
11366,34,1.06918425,257,11885,N,56.6666666666667,2,33
12267,35,1.048383,252,11366,N,58.3333333333333,2,33
12768,36,1.0733445,258,12267,N,60,2,33
12872,37,1.12742775,271,12768,N,61.6666666666667,2,33
3461,0,1.065024,256,NA,N,0,0,34
3661,1,1.214793,292,3461,N,1.66666666666667,0,34
3635,2,1.414485,340,3661,N,3.33333333333333,0,34
3454,3,1.530972,368,3635,N,5,0,34
3820,4,1.564254,376,3454,N,6.66666666666667,0,34
4037,5,1.51849125,365,3820,N,8.33333333333333,0,34
3713,6,1.82634975,439,4037,N,10,0,34
3876,7,1.67658075,403,3713,N,11.6666666666667,0,34
5708,8,1.89291375,455,3876,N,13.3333333333333,0,34
5985,9,1.86795225,449,5708,N,15,0,34
5472,10,0.86949225,209,5985,Y,16.6666666666667,1,34
2501,0,0.9568575,230,NA,N,0,0,35
2638,1,0.95269725,229,2501,N,1.66666666666667,0,35
2536,2,0.9568575,230,2638,N,3.33333333333333,0,35
2547,3,1.0733445,258,2536,N,5,0,35
2591,4,1.1066265,266,2547,N,6.66666666666667,0,35
