Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2846,4,1.198152,288,2674,N,6.66666666666667,0,11
2847,5,1.20231225,289,2846,N,8.33333333333333,0,11
2843,6,1.16070975,279,2847,N,10,0,11
2850,7,1.2563955,302,2843,N,11.6666666666667,0,11
3848,8,0.99429975,239,2850,N,13.3333333333333,0,11
3578,9,1.27719675,307,3848,N,15,0,11
3989,10,1.2397545,298,3578,N,16.6666666666667,0,11
4095,11,1.24391475,299,3989,N,18.3333333333333,0,11
3615,12,1.1565495,278,4095,N,20,0,11
3384,13,1.0733445,258,3615,N,21.6666666666667,0,11
3704,14,1.30215825,313,3384,N,23.3333333333333,0,11
3539,15,1.2563955,302,3704,N,25,0,11
4928,16,1.3562415,326,3539,N,26.6666666666667,0,11
4739,17,1.22727375,295,4928,N,28.3333333333333,0,11
5230,18,0.91109475,219,4739,N,30,0,11
4353,19,0.9734985,234,5230,N,31.6666666666667,0,11
4932,20,0.981819,236,4353,N,33.3333333333333,0,11
4652,21,1.0400625,250,4932,N,35,0,11
5208,22,0.948537,228,4652,N,36.6666666666667,0,11
4385,23,0.981819,236,5208,N,38.3333333333333,0,11
5579,24,0.96933825,233,4385,N,40,0,11
6353,25,1.048383,252,5579,N,41.6666666666667,0,11
5644,26,0.92773575,223,6353,N,43.3333333333333,0,11
6112,27,1.1399085,274,5644,N,45,0,11
5818,28,1.0234215,246,6112,N,46.6666666666667,0,11
5938,29,1.11910725,269,5818,N,48.3333333333333,0,11
7058,30,1.11078675,267,5938,N,50,0,11
6377,31,0.8403705,202,7058,N,51.6666666666667,0,11
6958,32,0.85285125,205,6377,N,53.3333333333333,0,11
6938,33,0.88613325,213,6958,N,55,0,11
6899,34,0.88613325,213,6938,N,56.6666666666667,0,11
7394,35,0.848691,204,6899,N,58.3333333333333,0,11
7772,36,0.9069345,218,7394,N,60,0,11
8046,37,0.8736525,210,7772,N,61.6666666666667,0,11
7739,38,0.9402165,226,8046,N,63.3333333333333,0,11
8676,39,0.99429975,239,7739,N,65,0,11
8302,40,0.981819,236,8676,N,66.6666666666667,0,11
9799,41,1.081665,260,8302,N,68.3333333333333,0,11
8826,42,1.01926125,245,9799,N,70,0,11
9644,43,0.96101775,231,8826,N,71.6666666666667,0,11
9002,44,0.97765875,235,9644,N,73.3333333333333,0,11
9271,45,1.11910725,269,9002,N,75,0,11
10990,46,1.1066265,266,9271,N,76.6666666666667,0,11
10374,47,0.9568575,230,10990,N,78.3333333333333,0,11
10073,48,0.84453075,203,10374,N,80,0,11
10732,49,0.9235755,222,10073,N,81.6666666666667,0,11
11566,50,0.81124875,195,10732,N,83.3333333333333,0,11
11654,51,1.01926125,245,11566,N,85,0,11
12120,52,0.9568575,230,11654,N,86.6666666666667,0,11
12515,53,0.85285125,205,12120,N,88.3333333333333,0,11
12946,54,1.1731905,282,12515,N,90,0,11
13921,55,1.03590225,249,12946,N,91.6666666666667,0,11
15105,56,0.99429975,239,13921,N,93.3333333333333,0,11
15329,57,1.0234215,246,15105,N,95,0,11
13727,58,1.148229,276,15329,N,96.6666666666667,0,11
14796,59,0.83621025,201,13727,N,98.3333333333333,0,11
16033,60,0.898614,216,14796,N,100,0,11
16609,61,1.03590225,249,16033,N,101.666666666667,0,11
17238,62,0.86949225,209,16609,N,103.333333333333,0,11
19275,63,1.04422275,251,17238,N,105,0,11
19307,64,1.0899855,262,19275,N,106.666666666667,0,11
20072,65,0.9734985,234,19307,N,108.333333333333,0,11
20799,66,0.77796675,187,20072,N,110,0,11
20781,67,0.8070885,194,20799,N,111.666666666667,0,11
22485,68,0.79460775,191,20781,N,113.333333333333,0,11
22970,69,0.97765875,235,22485,N,115,0,11
23305,70,0.96933825,233,22970,N,116.666666666667,0,11
25023,71,1.03590225,249,23305,N,118.333333333333,0,11
25107,72,0.83205,200,25023,N,120,0,11
2161,0,1.08582525,261,NA,N,0,0,12
2203,1,1.17735075,283,2161,N,1.66666666666667,0,12
2442,2,1.19399175,287,2203,N,3.33333333333333,0,12
2329,3,1.26887625,305,2442,N,5,0,12
2339,4,1.34376075,323,2329,N,6.66666666666667,0,12
2450,5,1.3728825,330,2339,N,8.33333333333333,0,12
2520,6,1.36872225,329,2450,N,10,0,12
2472,7,1.4727285,354,2520,N,11.6666666666667,0,12
3552,8,1.6557795,398,2472,N,13.3333333333333,0,12
3326,9,1.6641,400,3552,N,15,0,12
3816,10,1.82634975,439,3326,N,16.6666666666667,0,12
4014,11,1.90955475,459,3816,N,18.3333333333333,0,12
3357,12,0.9069345,218,4014,Y,20,1,12
3174,13,1.0899855,262,3357,N,21.6666666666667,1,12
3393,14,0.96101775,231,3174,N,23.3333333333333,1,12
3166,15,0.9235755,222,3393,N,25,1,12
4741,16,0.88613325,213,3166,N,26.6666666666667,1,12
4565,17,0.9734985,234,4741,N,28.3333333333333,1,12
5119,18,0.9901395,238,4565,N,30,1,12
4265,19,1.231434,296,5119,N,31.6666666666667,1,12
4757,20,1.181511,284,4265,N,33.3333333333333,1,12
4520,21,1.114947,268,4757,N,35,1,12
5101,22,1.21063275,291,4520,N,36.6666666666667,1,12
4259,23,1.28551725,309,5101,N,38.3333333333333,1,12
5522,24,1.39368375,335,4259,N,40,1,12
6292,25,1.3562415,326,5522,N,41.6666666666667,1,12
5375,26,1.39368375,335,6292,N,43.3333333333333,1,12
5988,27,1.4893695,358,5375,N,45,1,12
5448,28,1.49352975,359,5988,N,46.6666666666667,1,12
5731,29,1.35208125,325,5448,N,48.3333333333333,1,12
6834,30,1.6058565,386,5731,N,50,1,12
6215,31,1.73482425,417,6834,N,51.6666666666667,1,12
6663,32,1.93451625,465,6215,N,53.3333333333333,1,12
6653,33,2.15916975,519,6663,N,55,1,12
6642,34,2.013561,484,6653,N,56.6666666666667,1,12
7318,35,2.27565675,547,6642,N,58.3333333333333,1,12
7571,36,2.512791,604,7318,N,60,1,12
7964,37,2.645919,636,7571,N,61.6666666666667,1,12
7604,38,2.546073,612,7964,N,63.3333333333333,1,12
8452,39,2.87473275,691,7604,N,65,1,12
8186,40,1.1565495,278,8452,Y,66.6666666666667,2,12
9545,41,1.16903025,281,8186,N,68.3333333333333,2,12
8536,42,1.214793,292,9545,N,70,2,12
9477,43,1.10246625,265,8536,N,71.6666666666667,2,12
8703,44,1.10246625,265,9477,N,73.3333333333333,2,12
9183,45,1.0400625,250,8703,N,75,2,12
10858,46,1.01094075,243,9183,N,76.6666666666667,2,12
10273,47,1.15238925,277,10858,N,78.3333333333333,2,12
10873,49,1.2231135,294,10273,N,81.6666666666667,2,12
11786,50,1.1898315,286,10873,N,83.3333333333333,2,12
11442,51,1.49769,360,11786,N,85,2,12
12432,53,2.02604175,487,11442,N,88.3333333333333,2,12
12860,54,1.70154225,409,12432,N,90,2,12
13735,55,0.91941525,221,12860,Y,91.6666666666667,3,12
14915,56,0.9568575,230,13735,N,93.3333333333333,3,12
15166,57,1.0567035,254,14915,N,95,3,12
13355,58,1.214793,292,15166,N,96.6666666666667,3,12
14567,59,1.181511,284,13355,N,98.3333333333333,3,12
15874,60,1.25223525,301,14567,N,100,3,12
16487,61,1.26055575,303,15874,N,101.666666666667,3,12
17107,62,1.08582525,261,16487,N,103.333333333333,3,12
18639,63,1.297998,312,17107,N,105,3,12
18630,64,1.364562,328,18639,N,106.666666666667,3,12
19226,65,1.37704275,331,18630,N,108.333333333333,3,12
20572,66,1.35208125,325,19226,N,110,3,12
20538,67,0.65315925,157,20572,Y,111.666666666667,4,12
22243,68,0.748845,180,20538,N,113.333333333333,4,12
22799,69,0.86117175,207,22243,N,115,4,12
23207,70,0.915255,220,22799,N,116.666666666667,4,12
24798,71,0.75300525,181,23207,N,118.333333333333,4,12
24879,72,0.9568575,230,24798,N,120,4,12
2480,0,0.9901395,238,NA,N,0,0,13
2489,1,1.10246625,265,2480,N,1.66666666666667,0,13
2844,2,1.10246625,265,2489,N,3.33333333333333,0,13
2676,3,1.01926125,245,2844,N,5,0,13
2853,4,1.1232675,270,2676,N,6.66666666666667,0,13
2854,5,0.9734985,234,2853,N,8.33333333333333,0,13
2852,6,1.114947,268,2854,N,10,0,13
2878,7,1.098306,264,2852,N,11.6666666666667,0,13
3854,8,1.0733445,258,2878,N,13.3333333333333,0,13
3585,9,1.0567035,254,3854,N,15,0,13
3993,10,1.14406875,275,3585,N,16.6666666666667,0,13
4096,11,1.098306,264,3993,N,18.3333333333333,0,13
3625,12,1.048383,252,4096,N,20,0,13
3388,13,1.0733445,258,3625,N,21.6666666666667,0,13
3705,14,1.081665,260,3388,N,23.3333333333333,0,13
3544,15,1.1731905,282,3705,N,25,0,13
4931,16,1.11910725,269,3544,N,26.6666666666667,0,13
4743,17,1.16070975,279,4931,N,28.3333333333333,0,13
5231,18,1.0567035,254,4743,N,30,0,13
4357,19,1.1066265,266,5231,N,31.6666666666667,0,13
4934,20,1.148229,276,4357,N,33.3333333333333,0,13
4659,21,1.16070975,279,4934,N,35,0,13
5209,22,1.1731905,282,4659,N,36.6666666666667,0,13
4389,23,1.098306,264,5209,N,38.3333333333333,0,13
5583,24,1.11910725,269,4389,N,40,0,13
6354,25,1.2231135,294,5583,N,41.6666666666667,0,13
5649,26,1.28551725,309,6354,N,43.3333333333333,0,13
6113,27,1.3229595,318,5649,N,45,0,13
5820,28,1.35208125,325,6113,N,46.6666666666667,0,13
5939,29,1.347921,324,5820,N,48.3333333333333,0,13
7061,30,1.33128,320,5939,N,50,0,13
6378,31,1.08582525,261,7061,N,51.6666666666667,0,13
6961,32,1.04422275,251,6378,N,53.3333333333333,0,13
6942,33,1.09414575,263,6961,N,55,0,13
6902,34,1.11910725,269,6942,N,56.6666666666667,0,13
7396,35,1.1565495,278,6902,N,58.3333333333333,0,13
7774,36,1.181511,284,7396,N,60,0,13
8047,37,1.16070975,279,7774,N,61.6666666666667,0,13
7740,38,1.081665,260,8047,N,63.3333333333333,0,13
8679,39,1.098306,264,7740,N,65,0,13
8304,40,1.297998,312,8679,N,66.6666666666667,0,13
9801,41,1.26055575,303,8304,N,68.3333333333333,0,13
8830,42,1.2397545,298,9801,N,70,0,13
9646,43,1.131588,272,8830,N,71.6666666666667,0,13
9004,44,1.1399085,274,9646,N,73.3333333333333,0,13
9274,45,1.12742775,271,9004,N,75,0,13
10993,46,1.2231135,294,9274,N,76.6666666666667,0,13
10377,47,1.414485,340,10993,N,78.3333333333333,0,13
10076,48,1.14406875,275,10377,N,80,0,13
10735,49,1.1399085,274,10076,N,81.6666666666667,0,13
11573,50,1.19399175,287,10735,N,83.3333333333333,0,13
11659,51,1.25223525,301,11573,N,85,0,13
12124,52,1.05254325,253,11659,N,86.6666666666667,0,13
12518,53,1.07750475,259,12124,N,88.3333333333333,0,13
12948,54,1.2397545,298,12518,N,90,0,13
13924,55,1.214793,292,12948,N,91.6666666666667,0,13
15110,56,1.33544025,321,13924,N,93.3333333333333,0,13
15336,57,1.33128,320,15110,N,95,0,13
13732,58,1.3396005,322,15336,N,96.6666666666667,0,13
15325,59,1.01094075,243,13732,N,98.3333333333333,0,13
16035,60,1.0567035,254,15325,N,100,0,13
16611,61,1.198152,288,16035,N,101.666666666667,0,13
17240,62,1.2730365,306,16611,N,103.333333333333,0,13
19281,63,1.248075,300,17240,N,105,0,13
19312,64,1.11078675,267,19281,N,106.666666666667,0,13
20078,65,1.31879925,317,19312,N,108.333333333333,0,13
19648,66,1.081665,260,20078,N,110,0,13
21276,68,0.76132575,183,19648,N,113.333333333333,0,13
21777,69,0.90277425,217,21276,N,115,0,13
22499,70,0.93605625,225,21777,N,116.666666666667,0,13
24048,71,1.1232675,270,22499,N,118.333333333333,0,13
24119,72,1.081665,260,24048,N,120,0,13
2162,0,0.5075505,122,NA,N,0,0,14
2205,1,0.515871,124,2162,N,1.66666666666667,0,14
2448,2,0.49923,120,2205,N,3.33333333333333,0,14
2332,3,0.53667225,129,2448,N,5,0,14
2343,4,0.60323625,145,2332,N,6.66666666666667,0,14
2453,5,0.5408325,130,2343,N,8.33333333333333,0,14
2522,6,0.615717,148,2453,N,10,0,14
2487,7,0.49506975,119,2522,N,11.6666666666667,0,14
3557,8,0.59491575,143,2487,N,13.3333333333333,0,14
3328,9,0.6073965,146,3557,N,15,0,14
3820,10,0.49923,120,3328,N,16.6666666666667,0,14
4015,11,0.51171075,123,3820,N,18.3333333333333,0,14
3360,12,0.55331325,133,4015,N,20,0,14
3175,13,0.49506975,119,3360,N,21.6666666666667,0,14
3396,14,0.49506975,119,3175,N,23.3333333333333,0,14
3168,15,0.5075505,122,3396,N,25,0,14
4742,16,0.56163375,135,3168,N,26.6666666666667,0,14
4567,17,0.648999,156,4742,N,28.3333333333333,0,14
5121,18,0.58659525,141,4567,N,30,0,14
4266,19,0.49506975,119,5121,N,31.6666666666667,0,14
4758,20,0.48674925,117,4266,N,33.3333333333333,0,14
4523,21,0.615717,148,4758,N,35,0,14
5102,22,0.60323625,145,4523,N,36.6666666666667,0,14
4260,23,0.55331325,133,5102,N,38.3333333333333,0,14
5523,24,0.549153,132,4260,N,40,0,14
6293,25,0.6240375,150,5523,N,41.6666666666667,0,14
5376,26,0.54499275,131,6293,N,43.3333333333333,0,14
5989,27,0.532512,128,5376,N,45,0,14
5449,28,0.582435,140,5989,N,46.6666666666667,0,14
5733,29,0.532512,128,5449,N,48.3333333333333,0,14
6838,30,0.54499275,131,5733,N,50,0,14
6216,31,0.66564,160,6838,N,51.6666666666667,0,14
6665,32,0.632358,152,6216,N,53.3333333333333,0,14
6655,33,0.89445375,215,6665,N,55,0,14
6645,34,0.65315925,157,6655,N,56.6666666666667,0,14
7319,35,0.72804375,175,6645,N,58.3333333333333,0,14
7573,36,0.92773575,223,7319,N,60,0,14
7965,37,0.66564,160,7573,N,61.6666666666667,0,14
7606,38,0.62819775,151,7965,N,63.3333333333333,0,14
8454,39,0.78628725,189,7606,N,65,0,14
8187,40,0.5574735,134,8454,N,66.6666666666667,0,14
9547,41,0.52835175,127,8187,N,68.3333333333333,0,14
8538,42,0.4742685,114,9547,N,70,0,14
9479,43,0.35362125,85,8538,N,71.6666666666667,0,14
8705,44,0.47842875,115,9479,N,73.3333333333333,0,14
9185,45,0.64483875,155,8705,N,75,0,14
10860,46,0.4243455,102,9185,N,76.6666666666667,0,14
10275,47,0.39522375,95,10860,N,78.3333333333333,0,14
9969,48,0.6240375,150,10275,N,80,0,14
10579,49,0.515871,124,9969,N,81.6666666666667,0,14
11344,50,0.45346725,109,10579,N,83.3333333333333,0,14
11558,51,0.366102,88,11344,N,85,0,14
12428,53,0.515871,124,11558,N,88.3333333333333,0,14
12857,54,0.39522375,95,12428,N,90,0,14
13728,55,0.46178775,111,12857,N,91.6666666666667,0,14
14907,56,0.46178775,111,13728,N,93.3333333333333,0,14
15163,57,0.43682625,105,14907,N,95,0,14
13351,58,0.532512,128,15163,N,96.6666666666667,0,14
14557,59,0.515871,124,13351,N,98.3333333333333,0,14
15866,60,0.49923,120,14557,N,100,0,14
16479,61,0.46178775,111,15866,N,101.666666666667,0,14
17099,62,0.4409865,106,16479,N,103.333333333333,0,14
18608,63,0.50339025,121,17099,N,105,0,14
18606,64,0.382743,92,18608,N,106.666666666667,0,14
19205,65,0.44514675,107,18606,N,108.333333333333,0,14
19311,66,0.42850575,103,19205,N,110,0,14
19165,67,0.44514675,107,19311,N,111.666666666667,0,14
21280,69,0.33698025,81,19165,N,115,0,14
23511,71,0.37026225,89,21280,N,118.333333333333,0,14
23553,72,0.37858275,91,23511,N,120,0,14
2166,0,1.181511,284,NA,N,0,0,15
2212,1,1.35208125,325,2166,N,1.66666666666667,0,15
2451,2,1.397844,336,2212,N,3.33333333333333,0,15
2361,3,1.4893695,358,2451,N,5,0,15
2347,4,1.4228055,342,2361,N,6.66666666666667,0,15
2457,5,1.49769,360,2347,N,8.33333333333333,0,15
2525,6,1.40200425,337,2457,N,10,0,15
2494,7,1.6557795,398,2525,N,11.6666666666667,0,15
3565,8,1.69322175,407,2494,N,13.3333333333333,0,15
3331,9,1.65993975,399,3565,N,15,0,15
3828,10,1.847151,444,3331,N,16.6666666666667,0,15
4016,11,1.96779825,473,3828,N,18.3333333333333,0,15
3364,12,2.130048,512,4016,N,20,0,15
3179,13,2.0718045,498,3364,N,21.6666666666667,0,15
3400,14,2.0718045,498,3179,N,23.3333333333333,0,15
3171,15,1.11078675,267,3400,Y,25,1,15
4750,16,1.1232675,270,3171,N,26.6666666666667,1,15
4571,17,1.1565495,278,4750,N,28.3333333333333,1,15
5125,18,1.14406875,275,4571,N,30,1,15
4269,19,1.13574825,273,5125,N,31.6666666666667,1,15
4767,20,1.148229,276,4269,N,33.3333333333333,1,15
4527,21,1.1898315,286,4767,N,35,1,15
5106,22,1.3895235,334,4527,N,36.6666666666667,1,15
4263,23,1.40200425,337,5106,N,38.3333333333333,1,15
5525,24,1.38536325,333,4263,N,40,1,15
6296,25,1.481049,356,5525,N,41.6666666666667,1,15
5382,26,1.48520925,357,6296,N,43.3333333333333,1,15
5997,27,1.514331,364,5382,N,45,1,15
5452,28,1.6391385,394,5997,N,46.6666666666667,1,15
5738,29,1.68490125,405,5452,N,48.3333333333333,1,15
6842,30,1.70986275,411,5738,N,50,1,15
6219,31,1.8887535,454,6842,N,51.6666666666667,1,15
6669,32,1.9885995,478,6219,N,53.3333333333333,1,15
6659,33,2.16333,520,6669,N,55,1,15
6648,34,2.28397725,549,6659,N,56.6666666666667,1,15
7320,35,2.57519475,619,6648,N,58.3333333333333,1,15
7576,36,2.6542395,638,7320,N,60,1,15
7967,37,1.16903025,281,7576,Y,61.6666666666667,2,15
7619,38,1.231434,296,7967,N,63.3333333333333,2,15
8460,39,1.314639,316,7619,N,65,2,15
8189,40,1.2896775,310,8460,N,66.6666666666667,2,15
9553,41,1.46024775,351,8189,N,68.3333333333333,2,15
8546,42,1.6391385,394,9553,N,70,2,15
9485,43,1.55177325,373,8546,N,71.6666666666667,2,15
8715,44,1.8221895,438,9485,N,73.3333333333333,2,15
9188,45,1.7722665,426,8715,N,75,2,15
10869,46,0.815409,196,9188,Y,76.6666666666667,3,15
10280,47,0.965178,232,10869,N,78.3333333333333,3,15
9974,48,0.9734985,234,10280,N,80,3,15
10584,49,0.98597925,237,9974,N,81.6666666666667,3,15
11353,50,1.0067805,242,10584,N,83.3333333333333,3,15
11570,51,1.1232675,270,11353,N,85,3,15
12079,52,1.31047875,315,11570,N,86.6666666666667,3,15
12469,53,1.20231225,289,12079,N,88.3333333333333,3,15
12901,54,1.514331,364,12469,N,90,3,15
13820,55,1.44360675,347,12901,N,91.6666666666667,3,15
14988,56,1.514331,364,13820,N,93.3333333333333,3,15
15242,57,1.597536,384,14988,N,95,3,15
13477,58,1.75146525,421,15242,N,96.6666666666667,3,15
14644,59,0.8237295,198,13477,Y,98.3333333333333,4,15
15923,60,0.9235755,222,14644,N,100,4,15
16541,61,0.9734985,234,15923,N,101.666666666667,4,15
17164,62,1.05254325,253,16541,N,103.333333333333,4,15
18863,63,1.06918425,257,17164,N,105,4,15
18934,64,1.2397545,298,18863,N,106.666666666667,4,15
19515,65,1.11910725,269,18934,N,108.333333333333,4,15
20667,66,1.31879925,317,19515,N,110,4,15
20649,67,1.41864525,341,20667,N,111.666666666667,4,15
22342,68,1.31879925,317,20649,N,113.333333333333,4,15
22875,69,1.730664,416,22342,N,115,4,15
23243,70,1.63497825,393,22875,N,116.666666666667,4,15
24882,71,0.63651825,153,23243,Y,118.333333333333,5,15
24975,72,0.748845,180,24882,N,120,5,15
2493,0,1.248075,300,NA,N,0,0,16
2500,1,1.36040175,327,2493,N,1.66666666666667,0,16
2858,2,1.5725745,378,2500,N,3.33333333333333,0,16
2683,3,1.69322175,407,2858,N,5,0,16
2861,4,1.6224975,390,2683,N,6.66666666666667,0,16
2865,5,1.6890615,406,2861,N,8.33333333333333,0,16
2860,6,1.797228,432,2865,N,10,0,16
2899,7,1.89291375,455,2860,N,11.6666666666667,0,16
3865,8,1.8388305,442,2899,N,13.3333333333333,0,16
3600,9,2.10092625,505,3865,N,15,0,16
4000,10,2.2714965,546,3600,N,16.6666666666667,0,16
4099,11,2.296458,552,4000,N,18.3333333333333,0,16
3763,12,2.30061825,553,4099,N,20,0,16
3399,13,1.12742775,271,3763,Y,21.6666666666667,1,16
3708,14,1.098306,264,3399,N,23.3333333333333,1,16
3555,15,1.04422275,251,3708,N,25,1,16
4935,16,1.181511,284,3555,N,26.6666666666667,1,16
4751,17,1.2231135,294,4935,N,28.3333333333333,1,16
5233,18,1.065024,256,4751,N,30,1,16
4360,19,1.181511,284,5233,N,31.6666666666667,1,16
4938,20,1.16903025,281,4360,N,33.3333333333333,1,16
4667,21,1.16903025,281,4938,N,35,1,16
5211,22,1.28551725,309,4667,N,36.6666666666667,1,16
4392,23,1.23559425,297,5211,N,38.3333333333333,1,16
5586,24,1.3063185,314,4392,N,40,1,16
6356,25,1.3396005,322,5586,N,41.6666666666667,1,16
5655,26,1.40200425,337,6356,N,43.3333333333333,1,16
6117,27,1.64329875,395,5655,N,45,1,16
5824,28,1.580895,380,6117,N,46.6666666666667,1,16
5941,29,1.66826025,401,5824,N,48.3333333333333,1,16
7066,30,1.66826025,401,5941,N,50,1,16
6380,31,1.7556255,422,7066,N,51.6666666666667,1,16
6967,32,1.81802925,437,6380,N,53.3333333333333,1,16
7028,33,2.04268275,491,6967,N,55,1,16
6909,34,2.03436225,489,7028,N,56.6666666666667,1,16
7398,35,2.229894,536,6909,N,58.3333333333333,1,16
7778,36,2.263176,544,7398,N,60,1,16
8050,37,1.07750475,259,7778,Y,61.6666666666667,2,16
2169,0,0.91109475,219,NA,N,0,0,17
2213,1,1.00262025,241,2169,N,1.66666666666667,0,17
2454,2,1.00262025,241,2213,N,3.33333333333333,0,17
2369,3,1.01926125,245,2454,N,5,0,17
2350,4,1.16070975,279,2369,N,6.66666666666667,0,17
2460,5,1.231434,296,2350,N,8.33333333333333,0,17
2550,6,1.16903025,281,2460,N,10,0,17
2530,7,1.19399175,287,2550,N,11.6666666666667,0,17
3572,8,1.21895325,293,2530,N,13.3333333333333,0,17
3334,9,1.3895235,334,3572,N,15,0,17
3832,10,1.41032475,339,3334,N,16.6666666666667,0,17
4017,11,1.51849125,365,3832,N,18.3333333333333,0,17
3368,12,1.514331,364,4017,N,20,0,17
3182,13,1.65993975,399,3368,N,21.6666666666667,0,17
3405,14,1.52681175,367,3182,N,23.3333333333333,0,17
3173,15,1.7389845,418,3405,N,25,0,17
4754,16,1.90955475,459,3173,N,26.6666666666667,0,17
4574,17,1.9053945,458,4754,N,28.3333333333333,0,17
5130,18,1.01926125,245,4574,Y,30,1,17
4273,19,1.0899855,262,5130,N,31.6666666666667,1,17
4771,20,1.0733445,258,4273,N,33.3333333333333,1,17
4528,21,1.06086375,255,4771,N,35,1,17
5107,22,1.098306,264,4528,N,36.6666666666667,1,17
4267,23,1.214793,292,5107,N,38.3333333333333,1,17
5526,24,1.264716,304,4267,N,40,1,17
6297,25,1.2397545,298,5526,N,41.6666666666667,1,17
5384,26,1.28551725,309,6297,N,43.3333333333333,1,17
6000,27,1.3229595,318,5384,N,45,1,17
5453,28,1.464408,352,6000,N,46.6666666666667,1,17
5740,29,1.45192725,349,5453,N,48.3333333333333,1,17
6847,30,1.51849125,365,5740,N,50,1,17
6221,31,1.7057025,410,6847,N,51.6666666666667,1,17
6671,32,1.67658075,403,6221,N,53.3333333333333,1,17
6662,33,1.6641,400,6671,N,55,1,17
6651,34,1.6641,400,6662,N,56.6666666666667,1,17
7321,35,1.87627275,451,6651,N,58.3333333333333,1,17
7578,36,1.91787525,461,7321,N,60,1,17
7968,37,2.07596475,499,7578,N,61.6666666666667,1,17
7621,38,2.43374625,585,7968,N,63.3333333333333,1,17
8462,39,2.34222075,563,7621,N,65,1,17
8190,40,2.52527175,607,8462,N,66.6666666666667,1,17
9554,41,1.15238925,277,8190,Y,68.3333333333333,2,17
8549,42,1.0899855,262,9554,N,70,2,17
9487,43,1.22727375,295,8549,N,71.6666666666667,2,17
8722,44,1.30215825,313,9487,N,73.3333333333333,2,17
9189,45,1.31047875,315,8722,N,75,2,17
10871,46,1.53513225,369,9189,N,76.6666666666667,2,17
10281,47,1.65993975,399,10871,N,78.3333333333333,2,17
9975,48,1.81802925,437,10281,N,80,2,17
10585,49,2.113407,508,9975,N,81.6666666666667,2,17
11357,50,0.93605625,225,10585,Y,83.3333333333333,3,17
11195,51,1.081665,260,11357,N,85,3,17
11892,52,0.99429975,239,11195,N,86.6666666666667,3,17
12270,53,1.16070975,279,11892,N,88.3333333333333,3,17
12672,54,1.3396005,322,12270,N,90,3,17
13482,55,1.3728825,330,12672,N,91.6666666666667,3,17
14226,56,1.447767,348,13482,N,93.3333333333333,3,17
14103,57,1.60169625,385,14226,N,95,3,17
13131,58,1.6641,400,14103,N,96.6666666666667,3,17
14317,59,1.763946,424,13131,N,98.3333333333333,3,17
15632,60,1.79306775,431,14317,N,100,3,17
16201,61,0.86117175,207,15632,Y,101.666666666667,4,17
16845,62,1.031742,248,16201,N,103.333333333333,4,17
17775,63,1.07750475,259,16845,N,105,4,17
17685,64,1.0567035,254,17775,N,106.666666666667,4,17
17715,65,1.08582525,261,17685,N,108.333333333333,4,17
18609,66,1.1232675,270,17715,N,110,4,17
18656,67,1.20231225,289,18609,N,111.666666666667,4,17
20954,68,1.16070975,279,18656,N,113.333333333333,4,17
21260,69,1.26887625,305,20954,N,115,4,17
21735,70,1.264716,304,21260,N,116.666666666667,4,17
23506,71,1.33128,320,21735,N,118.333333333333,4,17
23551,72,1.38536325,333,23506,N,120,4,17
2528,0,0.86949225,209,NA,N,0,0,18
2502,1,0.981819,236,2528,N,1.66666666666667,0,18
2862,2,0.91109475,219,2502,N,3.33333333333333,0,18
2687,3,0.898614,216,2862,N,5,0,18
2866,4,0.8070885,194,2687,N,6.66666666666667,0,18
